date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-17,2023-08-18,0.0584,0.0586,0.0559911780894389,0.0609124529323539,0.0561829286993342,0.0611210572232182,1229751.7123287339,71817.50000000194,1128970.4550388805,77713.19493766941,143635.0,143880.95034246575,143870.8636029478,-7.010476017807502e-05,-10.086739517952083,-0.00017263993544764747,14.75285846130827,143856.11074448648,1866.4475773424747,-812.631633056706,680.1935758565406,-1492.8252089132466,597130.0835652986,0.011837931403715522
2023-08-18,2023-08-20,0.0586,0.0586,0.0561829286993342,0.0611210572232182,0.0561829286993342,0.0611210572232182,1225554.6075085062,71817.50000000156,1225554.6075085064,71817.50000000156,143635.0,143635.0,143635.00000000003,2.0262352808670382e-16,2.9103830456733704e-11,2.0262352808670382e-16,1.9933360517754297e-14,143635.00000000003,1.1649505526900583e-08,-812.631633056677,680.1935758565406,-1492.8252089132175,597130.083565287,7.40082416771454e-14
2023-08-20,2023-08-21,0.0586,0.0587,0.0561829286993342,0.0611210572232182,0.0562788040042819,0.0612253593686503,1225554.6075085062,71817.50000000156,1175442.9727674942,74756.54630953881,143635.0,143757.55546075088,143755.0488109907,-1.7436647083669464e-05,-2.506649760180153,-6.857047838669305e-05,7.350874589453911,143747.69793640124,1937.689931709503,-815.1382828168571,687.5444504459946,-1502.6827332628518,601073.0933051407,0.012299686705332184
2023-08-21,2023-08-22,0.0587,0.059,0.0562788040042819,0.0612253593686503,0.0565664299191249,0.0615382658049466,1223466.780238476,71817.50000000143,1074024.5044259995,80612.14936353962,143634.99999999997,144002.0400340715,143979.5951246736,-0.0001558652182469746,-22.444909397920128,-0.0003087661068455881,22.018039881215564,143957.57708479237,170.7478066818254,-837.5831922147772,709.5624903272102,-1547.1456825419873,618858.2730167949,0.0010821489910584224
2023-08-22,2023-08-23,0.059,0.0593,0.0565664299191249,0.0615382658049466,0.0568540558339679,0.061851172241243,1217245.7627118342,71817.50000000178,1069316.5053626534,80567.48743684114,143635.0,144000.17372881353,143977.9562048465,-0.00015428817474118597,-22.21752396703232,-0.0003064133378348922,21.906049914029165,143956.05015493248,124.58962120126245,-859.8007161818095,731.4685402412393,-1591.2692564230488,636507.7025692195,0.0007896210804965231
2023-08-23,2023-08-24,0.0593,0.0595,0.0568540558339679,0.061851172241243,0.0570458064438633,0.0620597765321072,1211087.689713302,71817.50000000118,1113338.5471046746,77623.79084290551,143635.0,143877.21753794263,143867.43439563364,-6.799646585058283e-05,-9.783142308995593,-0.00016897786938190566,14.528923363167701,143852.90547227048,1898.312421668843,-869.5838584908051,745.997463604407,-1615.5813220952123,646232.5288380849,0.012040320952754766
2023-08-24,2023-08-25,0.0595,0.0595,0.0570458064438633,0.0620597765321072,0.0570458064438633,0.0620597765321072,1207016.8067226799,71817.50000000055,1207016.8067226799,71817.50000000055,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-869.5838584908051,745.997463604407,-1615.5813220952123,646232.5288380849,0.0
2023-08-25,2023-08-27,0.0595,0.0597,0.0570458064438633,0.0620597765321072,0.0572375570537586,0.0622683808229714,1207016.8067226799,71817.50000000055,1109922.8737716565,77604.29025841164,143635.0,143876.40336134454,143866.68582257954,-6.754087910152859e-05,-9.717538764991332,-0.00016818337396381488,14.480080186085134,143852.20574239345,1905.0165684375208,-879.3013972557965,760.4775437904922,-1639.7789410462888,655911.5764185155,0.01208290584272576
2023-08-27,2023-08-28,0.0597,0.0598,0.0572375570537586,0.0622683808229714,0.0573334323587063,0.0623726829684035,1202973.199329955,71817.50000000167,1154690.0748749597,74702.41567608026,143635.0,143755.297319933,143752.88215360284,-1.6800537963970766e-05,-2.415166330145439,-6.69929620301082e-05,7.215426844837152,143745.666726758,1920.1042058766852,-881.7165635859419,767.6929706353293,-1649.4095342212713,659763.8136885085,0.012188243196336938
2023-08-28,2023-08-29,0.0598,0.0595,0.0573334323587063,0.0623726829684035,0.0570458064438633,0.0620597765321072,1200961.5384615168,71817.5000000013,1346054.3555960685,63162.74082249818,143635.0,143274.71153846156,143252.97498046426,-0.00015171245339734918,-21.736557997297496,-0.00030256208792612583,21.612937872782922,143231.36204259147,49.44804980582944,-903.4531215832394,789.3059085081122,-1692.7590300913516,677103.6120365406,0.00031497667293801517
2023-08-29,2023-08-30,0.0595,0.0597,0.0570458064438633,0.0620597765321072,0.0572375570537586,0.0622683808229714,1207016.8067226799,71817.50000000055,1109922.8737716565,77604.29025841164,143635.0,143876.40336134454,143866.68582257954,-6.754087910152859e-05,-9.717538764991332,-0.00016818337396381488,14.480080186085134,143852.20574239345,1905.0165684375208,-913.1706603482307,803.7859886941974,-1716.9566490424281,686782.6596169713,0.01208290584272576
2023-08-30,2023-08-31,0.0597,0.0594,0.0572375570537586,0.0622683808229714,0.0569499311389156,0.0619554743866751,1202973.199329955,71817.50000000167,1348553.4183973505,63148.22545714217,143635.0,143274.108040201,143252.29850994478,-0.00015222241167335874,-21.809530256228754,-0.00030332543759101807,21.649151260538474,143230.64935868426,64.15159827611205,-934.9801906044595,825.4351399547359,-1760.4153305591954,704166.1322236782,0.0004086380046662109
2023-08-31,2023-09-01,0.0594,0.0586,0.0569499311389156,0.0619554743866751,0.0561829286993342,0.0611210572232182,1209048.8215488077,71817.50000000083,1603706.3841721192,48533.2389402732,143635.0,142667.76094276097,142510.43305275938,-0.0011027571258001826,-157.32789000158664,-0.0015098337043839365,58.07670399879135,142452.3563487606,39700.47440111812,-1092.3080806060461,883.5118439535272,-1975.8199245595733,790327.9698238294,0.2542037247027988
2023-09-01,2023-09-03,0.0586,0.0585,0.0561829286993342,0.0611210572232182,0.0560870533943866,0.0610167550777861,1225554.6075085062,71817.50000000156,1275794.6787722732,68875.94490009725,143635.0,143512.44453924918,143509.93360827526,-1.7496259519384928e-05,-2.51093097392004,-6.871742742676091e-05,7.350875018532686,143502.5827332567,1935.9776178450584,-1094.8190115799662,890.8627189720598,-1985.681730552026,794272.6922208103,0.01230980693716765
2023-09-03,2023-09-04,0.0585,0.0584,0.0560870533943866,0.0610167550777861,0.0559911780894389,0.0609124529323539,1227649.572649571,71817.50000000009,1278061.6621093892,68870.91444917678,143635.0,143512.23504273506,143509.7155163651,-1.7556178183739918e-05,-2.5195263699570205,-6.88649815529844e-05,7.363441048874623,143502.35207531622,1937.565871567041,-1097.3385379499232,898.2261600209345,-1995.5646979708577,798225.8791883431,0.01231992448346334
2023-09-04,2023-09-05,0.0584,0.0578,0.0559911780894389,0.0609124529323539,0.0554159262597529,0.0602866400597613,1229751.7123287339,71817.50000000194,1535227.6954644935,54069.58198068985,143635.0,142897.14897260274,142805.74277853756,-0.0006396642250903038,-91.40619406517362,-0.0009495603572310492,44.28327376056115,142761.459504777,18849.16812184499,-1188.7447320150968,942.5094337814957,-2131.2541657965926,852501.666318637,0.12044239661886019
2023-09-05,2023-09-06,0.0578,0.057,0.0554159262597529,0.0602866400597613,0.0546489238201715,0.0594522228963044,1242517.3010380573,71817.50000000029,1659444.8732481974,47886.43844591739,143635.0,142640.98615916958,142474.79622106464,-0.001165092464514351,-166.1899381049443,-0.0015835416948086526,59.688010866714286,142415.1082101979,42600.77089529201,-1354.9346701200411,1002.19744464821,-2357.132114768251,942852.8459073004,0.2728426674261607
2023-09-06,2023-09-07,0.057,0.057,0.0546489238201715,0.0594522228963044,0.0546489238201715,0.0594522228963044,1259956.140350848,71817.50000000167,1259956.140350848,71817.50000000167,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-1354.9346701200411,1002.19744464821,-2357.132114768251,942852.8459073004,0.0
2023-09-07,2023-09-08,0.057,0.057,0.0546489238201715,0.0594522228963044,0.0546489238201715,0.0594522228963044,1259956.140350848,71817.50000000167,1259956.140350848,71817.50000000167,143635.0,143635.0,143635.0,0.0,0.0,0.0,0.0,143635.0,0.0,-1354.9346701200411,1002.19744464821,-2357.132114768251,942852.8459073004,0.0
