date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-08-25,2023-08-27,0.205,0.2052,0.1989841951557557,0.2105799908741544,0.1994702337369862,0.2110943533335441,244259.8925256464,50000.00000000019,223081.83480940608,54340.439699792376,100073.27796775769,100122.12994626284,100116.8322026825,-5.291281341274476e-05,-5.29774358033319,-7.460289911016993e-05,2.171657578743672,100114.66054510376,6252.172003179036,-741.041364822493,64.13047764963933,-805.1718424721324,1610343.6849442648,0.011396898658062034
2023-08-27,2023-08-28,0.2052,0.2045,0.1994702337369862,0.2110943533335441,0.1987897797232635,0.2103742458903985,243664.71734892728,50000.000000000124,273299.56687294657,43929.30993580954,100000.0,99829.43469785576,99819.07136132711,-0.00010381042985986187,-10.363336528651416,-0.00013419289815963786,3.0330646350923596,99816.03829669202,14660.543787118113,-751.4047013511445,67.16354228473169,-818.5682436358761,1637136.4872717522,0.026803988502999074
2023-08-28,2023-08-29,0.2045,0.2053,0.1994702337369862,0.2110943533335441,0.1995674414532323,0.2111972258254221,243664.71734892728,50000.000000000124,239443.544715768,50866.395657248555,99829.43469785576,100024.36647173489,100024.15538739573,-2.1103291788022746e-06,-0.21108433915651403,-6.4417887665549735e-06,0.43325150115697414,100023.72213589457,444.3343240009202,-751.615785690301,67.59679378588866,-819.2125794761896,1638425.1589523791,0.0008107143101193974
2023-08-29,2023-08-30,0.2053,0.2055,0.1994702337369862,0.2110943533335441,0.1997618568857244,0.2114029708091779,243664.71734892728,50000.000000000124,231010.44476826116,52598.554181181644,100024.36647173489,100073.09941520468,100071.20058105931,-1.8974471226155313e-05,-1.8988341453659814,-3.1962738028386306e-05,1.2997761149359068,100069.90080494438,1198.116060860149,-753.514619835667,68.89656990082457,-822.4111897364916,1644822.379472983,0.002185006074048868
2023-08-30,2023-08-31,0.2055,0.2027,0.1997618568857244,0.2114029708091779,0.1970400408308338,0.2085225410365955,243309.00243308613,50000.00000000081,362418.6411570097,25690.294656188435,100000.0,99318.73479318737,99152.5532187143,-0.0016732147748268458,-166.1815744730702,-0.0017953802855405962,12.133323959452234,99140.41989475484,308096.50102723594,-919.6961943087372,81.02989386027681,-1000.726088169014,2001452.176338028,0.5670818310996153
2023-08-31,2023-09-01,0.2027,0.2027,0.1997618568857244,0.2114029708091779,0.1970400408308338,0.2085225410365955,243309.00243308613,50000.00000000081,362418.6411570097,25690.294656188435,99318.73479318737,99318.73479318737,99152.5532187143,-0.0016732147748268458,-166.1815744730702,-0.0017953802855405962,12.133323959452234,99140.41989475484,308096.50102723594,-1085.8777687818074,93.16321781972906,-1179.0409866015364,2358081.973203073,0.5670818310996153
2023-09-01,2023-09-03,0.2027,0.202,0.1997618568857244,0.2114029708091779,0.1963595868171112,0.2078024335934499,243309.00243308613,50000.00000000081,392582.3437803636,19586.678560711884,99318.73479318737,99148.41849148422,98888.31200434534,-0.002623405305866993,-260.10648713888077,-0.0027765181993941765,15.180901243868798,98873.13110310146,489851.1717900239,-1345.9842559206882,108.34411906359786,-1454.328374984286,2908656.749968572,0.9040283633090134
2023-09-03,2023-09-04,0.202,0.203,0.1963595868171112,0.2078024335934499,0.1973316639795721,0.2088311585122293,247524.75247524807,49999.99999999989,204110.23750369638,58791.41248261495,100000.0,100247.52475247525,100225.79069586532,-0.0002168039227262165,-21.73405660993012,-0.00026071603665232546,4.402080727745617,100221.38861513758,34663.95176436901,-1367.7183125306183,112.74619979134347,-1480.4645123219618,2960929.0246439236,0.06311919470103339
2023-09-04,2023-09-05,0.203,0.2012,0.1963595868171112,0.2078024335934499,0.1955819250871424,0.2069794536584263,247524.75247524807,49999.99999999989,282489.1543924477,42951.19044826879,100247.52475247525,99801.9801980198,99788.00831202925,-0.00013999607986553593,-13.971885990540613,-0.000175279927428196,3.5213978557643646,99784.4869141735,20900.9762695525,-1381.690198521159,116.26759764710783,-1497.9577961682667,2995915.592336533,0.03822531618494593
2023-09-05,2023-09-06,0.2012,0.2009,0.1963595868171112,0.2078024335934499,0.1952903019384041,0.2066708361827925,247524.75247524807,49999.99999999989,295654.61717094533,40304.27489334158,99801.9801980198,99727.72277227722,99701.2874829845,-0.0002650746307833658,-26.435289292727248,-0.0003136320347023597,4.842519316579474,99696.44496366792,43185.53995229555,-1408.1254878138861,121.1101169636873,-1529.2356047775734,3058471.2095551468,0.07904974188662317
2023-09-06,2023-09-07,0.2009,0.2008,0.1952903019384041,0.2066708361827925,0.195193094222158,0.2065679636909145,248880.03982080705,49999.99999999986,253287.09835680065,49114.8423204731,100000.0,99975.11199601792,99974.89167051867,-2.2038034751882276e-06,-0.22032549924915656,-6.630152304166842e-06,0.44252471991401404,99974.44914579876,444.39844132971496,-1408.3458133131353,121.55264168360132,-1529.8984549967365,3059796.909993473,0.0008112308419393782
2023-09-07,2023-09-08,0.2008,0.2007,0.1952903019384041,0.2066708361827925,0.1950958865059119,0.2064650911990365,248880.03982080705,49999.99999999986,257697.4502483695,48229.46420570237,99975.11199601792,99950.22399203584,99949.34247055012,-8.819604904407656e-06,-0.881521485716803,-1.76745646784597e-05,0.8850552128634338,99948.45741533727,7.06745429326161,-1409.227334798852,122.43769689646476,-1531.6650316953169,3063330.0633906336,1.2904641257647933e-05
2023-09-08,2023-09-10,0.2007,0.2005,0.1952903019384041,0.2066708361827925,0.1949014710734197,0.2062593462152807,248880.03982080705,49999.99999999986,266528.0505208696,46458.04601114355,99950.22399203584,99900.44798407168,99896.92014057792,-3.531359032871412e-05,-3.5278434937645216,-5.303279680851161e-05,1.7701566652572314,99895.14998391266,3515.37365701458,-1412.7551782926166,124.20785356172199,-1536.9630318543386,3073926.063708677,0.0064221768949667786
2023-09-10,2023-09-11,0.2005,0.2025,0.1949014710734197,0.2062593462152807,0.1968456253983416,0.2083167960528396,249376.5586034898,50000.0000000003,161572.73241241026,67692.25310066206,100000.0,100498.75311720699,100410.73141417513,-0.0008758487075874897,-88.02170303185994,-0.0009641661876329114,8.875796623021648,100401.85561755211,158291.8128176766,-1500.7768813244766,133.08365018474365,-1633.8605315092202,3267721.0630184403,0.28770088049719933
2023-09-11,2023-09-12,0.2025,0.202,0.1949014710734197,0.2062593462152807,0.1963595868171112,0.2078024335934499,249376.5586034898,50000.0000000003,183401.38655162638,63277.41117379027,100498.75311720699,100374.06483790524,100324.4912572188,-0.000493888344230118,-49.57358068643953,-0.0005601837493914381,6.6543392961176435,100317.83691792269,85838.48278064377,-1550.350462010916,139.7379894808613,-1690.0884514917775,3380176.902983555,0.15614854270532155
2023-09-12,2023-09-13,0.202,0.2032,0.1949014710734197,0.2062593462152807,0.1975260794120643,0.2090369034959852,249376.5586034898,50000.0000000003,131148.07713636506,73863.88523675995,100374.06483790524,100673.31670822942,100513.17451086933,-0.0015907114476442477,-160.14219736009545,-0.0017098173306573227,11.990784282395168,100501.18372658694,296302.82615540054,-1710.4926593710115,151.72877376325647,-1862.221433134268,3724442.8662685356,0.5379918208385011
2023-09-13,2023-09-14,0.2032,0.2049,0.1975260794120643,0.2090369034959852,0.1991786105882479,0.2107857358579103,246062.99212598358,50000.00000000015,173312.923777112,64844.52264935043,100000.00000000001,100418.3070866142,100356.34073128068,-0.0006170822545341668,-61.96635533351218,-0.0006911950442876428,7.44228088050311,100348.89845040017,109048.14890601813,-1772.4590147045237,159.1710546437596,-1931.6300693482833,3863260.1386965667,0.19830622589794328
2023-09-14,2023-09-15,0.2049,0.2054,0.1975260794120643,0.2090369034959852,0.1996646491694784,0.2113000983173,246062.99212598358,50000.00000000015,152087.91891951818,69198.82916273129,100418.3070866142,100541.33858267718,100437.68770880032,-0.0010309279281340233,-103.65087387686071,-0.0011267603591580625,9.635120894790303,100428.05258790553,188031.50596414082,-1876.1098885813844,168.8061755385499,-2044.9160641199344,4089832.1282398687,0.34166208543099463
2023-09-15,2023-09-17,0.2054,0.2054,0.1975260794120643,0.2090369034959852,0.1996646491694784,0.2113000983173,246062.99212598358,50000.00000000015,152087.91891951818,69198.82916273129,100541.33858267718,100541.33858267718,100437.68770880032,-0.0010309279281340233,-103.65087387686071,-0.0011267603591580625,9.635120894790303,100428.05258790553,188031.50596414082,-1979.7607624582452,178.4412964333402,-2158.2020588915852,4316404.11778317,0.34166208543099463
2023-09-17,2023-09-18,0.2054,0.206,0.1996646491694784,0.2113000983173,0.2002478954669549,0.2119173332685677,243427.45861733065,50000.000000000284,218195.74799317284,55190.15735556659,100000.0,100146.0564751704,100138.48144216019,-7.563985319861282e-05,-7.575033010201878,-0.00010157363646267874,2.5971661233774244,100135.88427603681,9955.733773648906,-1987.335795468447,181.03846255671763,-2168.3742580251646,4336748.516050329,0.018144087942260002
2023-09-18,2023-09-19,0.206,0.2056,0.1996646491694784,0.2113000983173,0.1998590646019706,0.2115058433010559,243427.45861733065,50000.000000000284,235004.61716841502,51730.893712817124,100146.0564751704,100048.68549172347,100047.84300264326,-8.4207910985721e-06,-0.8424890802125446,-1.707322527606543e-05,0.8656646657671949,100046.9773379775,46.35117110930054,-1988.1782845486596,181.90412722248482,-2170.0824117711445,4340164.8235422885,8.455043580723533e-05
2023-09-19,2023-09-20,0.2056,0.2058,0.1996646491694784,0.2113000983173,0.2000534800344628,0.2117115882848118,243427.45861733065,50000.000000000284,226594.05689900566,53460.945755797075,100048.68549172347,100097.37098344693,100094.00266561244,-3.365041260725556e-05,-3.368317834494519,-5.094729445933932e-05,1.731372399609202,100092.27129321283,3273.890869770634,-1991.546602383154,183.63549962209402,-2175.182102005248,4350364.204010496,0.005969239592997196
2023-09-20,2023-09-21,0.2058,0.2031,0.2000534800344628,0.2117115882848118,0.1974288716958182,0.2089340310041073,242954.32458697847,49999.99999999984,357431.4633661402,26595.65921592432,100000.00000000001,99344.02332361517,99189.9894255874,-0.0015505099640066447,-154.03389802777383,-0.0016680965038427616,11.681519956024154,99178.30790563137,284704.75614349934,-2145.580500410928,195.31701957811816,-2340.897519989046,4681795.039978092,0.5238292522973614
2023-09-21,2023-09-22,0.2031,0.2031,0.2000534800344628,0.2117115882848118,0.1974288716958182,0.2089340310041073,242954.32458697847,49999.99999999984,357431.4633661402,26595.65921592432,99344.02332361517,99344.02332361517,99189.9894255874,-0.0015505099640066447,-154.03389802777383,-0.0016680965038427616,11.681519956024154,99178.30790563137,284704.75614349934,-2299.6143984387018,206.9985395341423,-2506.612937972844,5013225.875945688,0.5238292522973614
2023-09-22,2023-09-24,0.2031,0.2026,0.2000534800344628,0.2117115882848118,0.1969428331145877,0.2084196685447175,242954.32458697847,49999.99999999984,378881.68273336237,22244.485521792118,99344.02332361517,99222.54616132168,99005.91444357132,-0.002183291259207754,-216.63171775035153,-0.0023229109479436824,13.853421010626295,98992.0610225607,405556.59347945044,-2516.2461161890533,220.85196054476862,-2737.098076733822,5474196.153467644,0.7475722912713888
2023-09-24,2023-09-25,0.2026,0.2015,0.1969428331145877,0.2084196685447175,0.1958735482358807,0.2072880711340601,246791.70779861682,50000.00000000023,294636.3397853076,40333.02792255085,100000.0,99728.52912142152,99702.25038929033,-0.000263502654282575,-26.278732131191646,-0.0003119157889261629,4.82817070816456,99697.42221858217,42901.12284605417,-2542.524848320245,225.68013125293317,-2768.204979573178,5536409.959146356,0.07852836710138991
2023-09-25,2023-09-26,0.2015,0.2009,0.1969428331145877,0.2084196685447175,0.1952903019384041,0.2066708361827925,246791.70779861682,50000.00000000023,320898.87776090606,35049.01115569177,99728.52912142152,99580.45409674235,99517.59569785779,-0.0006312322980923248,-62.85839888456394,-0.000706191038427608,7.4644254011018,99510.13127245668,110787.94696692428,-2605.383247204809,233.14455665403497,-2838.527803858844,5677055.607717688,0.20316809484474824
2023-09-26,2023-09-27,0.2009,0.1985,0.1969428331145877,0.2084196685447175,0.1929573167484978,0.2042018963777218,246791.70779861682,50000.00000000023,427137.0889897679,13833.623408854364,99580.45409674235,98988.15399802566,98620.3355733233,-0.0037157822410719596,-367.81842470236006,-0.0038982019584147946,18.057391072613843,98602.2781822507,699522.0672594925,-2973.201671907169,251.20194772664883,-3224.403619633818,6448807.239267636,1.294487354283451
2023-09-27,2023-09-28,0.1985,0.1982,0.1929573167484978,0.2042018963777218,0.1926656935997595,0.2038932789020879,251889.16876574184,50000.00000000023,265442.29151890386,47311.73887061563,100000.0,99924.43324937025,99922.40104966237,-2.033736536503326e-05,-2.0321997078863205,-3.378402113431662e-05,1.3436494568481017,99921.05740020552,1377.1005020764378,-2975.2338716150553,252.54559718349694,-3227.779468798552,6455558.937597103,0.002515160154168444
2023-09-28,2023-09-29,0.1982,0.1994,0.1929573167484978,0.2042018963777218,0.1938321861947127,0.2051277488046233,251889.16876574184,50000.00000000023,211413.47960754074,58052.617759035806,99924.43324937025,100226.70025188915,100208.46559277942,-0.00018193414593020658,-18.234659109730273,-0.00022215886356575785,4.03159071717991,100204.43400206225,28406.136785100727,-2993.4685307247855,256.57718790067685,-3250.0457186254625,6500091.437250925,0.05173335339099761
2023-09-29,2023-10-01,0.1994,0.1984,0.1929573167484978,0.2042018963777218,0.1928601090322517,0.2040990238858438,251889.16876574184,50000.00000000023,256403.46060091603,49104.13881374461,100226.70025188915,99974.81108312341,99974.58539696634,-2.2574301928552924e-06,-0.2256861570640467,-6.7373103103531375e-06,0.44787516841991953,99974.13752179792,444.37802271174564,-2993.6942168818496,257.02506306909675,-3250.719279950946,6501438.559901892,0.0008111960537058098
