date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2024-08-02,2024-08-04,0.052806,0.0522157764747041,0.0504304104024741,0.0548629284972914,0.0495675326579451,0.0539242091884024,859911.8726830855,54591.493651096986,1115992.8406943777,41144.66692097208,100000.0,99492.45978306119,99417.09963803977,-0.0007574457922312761,-75.36014502141916,-0.0008248661690164971,6.707819125855558,99410.39181891391,137304.6517911272,-9586.192802363948,1004.3415069574388,-10590.534309321387,21181068.618642773,0.2520501909944351
2024-08-04,2024-08-05,0.0522157764747041,0.051202,0.0495675326579451,0.0539242091884024,0.048992280828259,0.0532983963158097,734131.9736433582,61666.72896130507,1187029.5161319692,38249.025779452284,100000.00000000003,99255.7542757923,99027.31106444137,-0.0023015613857124274,-228.44321135092468,-0.0024190833762092814,11.664733810759582,99015.64633063061,433556.9550803302,-9814.636013714873,1016.0062407681984,-10830.642254483071,21661284.50896614,0.7990133575440693
2024-08-05,2024-08-06,0.051202,0.052067,0.048992280828259,0.0532983963158097,0.0494716573529974,0.0538199070429703,930778.496007054,52342.27944744683,539918.8854381177,72523.4120135956,100000.0,100805.1233990461,100635.36862170207,-0.001683989579299869,-169.75477734403103,-0.0017846961037400267,10.15173362328097,100625.2168880788,319206.0874415001,-9984.390791058904,1026.1579743914795,-11010.548765450383,22021097.530900765,0.5788731313447092
2024-08-06,2024-08-07,0.052067,0.051038,0.0494716573529974,0.0538199070429703,0.0496634079628927,0.0540285113338345,756954.2328962646,60587.66395579019,1219359.2686048832,36750.715553824884,100000.0,99221.09409434974,98984.37390488092,-0.0023857849142816397,-236.72018946881872,-0.0025054623862534905,11.874529707494334,98972.49937517343,449691.31952264876,-10221.110980527723,1038.0325040989737,-11259.143484626697,22518286.96925339,0.8291072881033457
2024-08-07,2024-08-08,0.051038,0.0518114044154715,0.0496634079628927,0.0540285113338345,0.0499510338777357,0.0543414177701308,1321163.5858855268,32570.452903574474,968543.5788213335,50703.31905781275,100000.0,101021.79375088403,100884.92211413296,-0.0013548723663389364,-136.87163675106422,-0.0014449601345600481,9.100827940705903,100875.82128619225,255541.61762071663,-10357.982617278787,1047.1333320396795,-11405.115949318466,22810231.89863693,0.46227269881836486
2024-08-08,2024-08-09,0.0518114044154715,0.0529791500554957,0.0499510338777357,0.0543414177701308,0.0509097869272124,0.055384439224452,1090987.22721329,43474.41955873833,577725.7174070548,70365.22885125318,100000.0,101273.99557790041,100972.64632468045,-0.0029755837270996244,-301.3492532199598,-0.0031093831869108304,13.55040590124481,100959.0959187792,575597.69463743,-10659.331870498747,1060.6837379409244,-11720.015608439671,23440031.21687934,1.0403468968571021
2024-08-09,2024-08-11,0.0529791500554957,0.0529933281399872,0.0509097869272124,0.055384439224452,0.0509097869272124,0.055384439224452,994284.4663841068,47323.654057587926,988226.0014577543,47644.669325867864,100000.0,100014.09704917297,100014.05409758611,-4.2945532807121813e-07,-0.042951586859999225,-2.0344077248754657e-06,0.16051786477290955,100013.89357972133,235.13255582582065,-10659.374822085607,1060.8442558056972,-11720.219077891305,23440438.15578261,0.0004290566143468428
2024-08-11,2024-08-12,0.0529933281399872,0.053079,0.0509097869272124,0.055384439224452,0.0507180363173171,0.0551758349335877,988087.1347276039,47637.97423848034,951535.3271888413,49576.54126786091,100000.0,100084.65126268682,100083.08489971742,-1.565038144851542e-05,-1.5663629694026895,-2.533889466623847e-05,0.9696714666527539,100082.11522825077,1193.3830054998712,-10660.94118505501,1061.81392727235,-11722.755112327359,23445510.224654716,0.0021761159612731064
2024-08-12,2024-08-13,0.053079,0.052458,0.0507180363173171,0.0551758349335877,0.0504304104024741,0.0548629284972914,867235.0141084386,53968.032686138176,1134004.1251585176,39891.270550946785,100000.0,99461.44705623866,99378.8589485123,-0.0008303529676143173,-82.58810772636207,-0.000900951230502154,7.02180538648776,99371.83714312581,151132.60467974862,-10743.529292781372,1068.8357326588377,-11812.36502544021,23624730.050880417,0.2775409241551472
2024-08-13,2024-08-14,0.052458,0.052609,0.0504304104024741,0.0548629284972914,0.0507180363173171,0.0551758349335877,1013674.6031725601,46824.65766677383,947989.8298578002,50275.305142075646,100000.0,100153.06486507905,100148.10210106467,-4.95517937576215e-05,-4.962764014388085,-6.679110058745613e-05,1.7265694151522117,100146.37553164951,6472.3891984717475,-10748.49205679576,1070.56230207399,-11819.05435886975,23638108.717739496,0.011794642174337686
2024-08-14,2024-08-15,0.052609,0.053103,0.0507180363173171,0.0551758349335877,0.0511974128420554,0.0556973456607483,1073586.2512602515,43519.70090744942,860934.9941411379,54759.47302678695,100000.0,100530.35160812255,100477.7040206638,-0.0005236984315341322,-52.6475874587486,-0.0005797435184926272,5.634232297839079,100472.06978836596,94026.71032181905,-10801.139644254508,1076.196534371829,-11877.336178626338,23754672.357252676,0.17078290951197442
2024-08-15,2024-08-16,0.053103,0.053604,0.0511974128420554,0.0556973456607483,0.0513891634519508,0.0559059499516125,1064953.243097912,43447.78793177156,853288.7148280744,54740.70686842687,99999.99999999999,100533.54157479203,100480.39513807098,-0.0005286438325811794,-53.1464367210574,-0.0005849527639216283,5.660936289948686,100474.73420178103,94971.00086221742,-10854.286080975566,1081.8574706617778,-11936.143551637344,23872287.103274688,0.1724934265389616
2024-08-16,2024-08-18,0.053604,0.0534540682554998,0.0513891634519508,0.0559059499516125,0.0513891634519508,0.0559059499516125,931131.0369261513,50087.65189661058,993855.9918735337,46730.04893524177,100000.0,99860.39389927537,99855.69496098711,-4.7055074637496984e-05,-4.698938288260251,-6.385554898436406e-05,1.6777019859773654,99854.01725900114,6042.472604565772,-10858.985019263826,1083.5351726477552,-11942.52019191158,23885040.38382316,0.011043448756368781
2024-08-18,2024-08-19,0.0534540682554998,0.053688,0.0513891634519508,0.0559059499516125,0.0512932881470031,0.0558016478061804,995292.2487413721,46797.58020160879,897398.9615568876,52041.812330196975,99999.99999999999,100232.83045203559,100221.36777826316,-0.00011436047172106208,-11.462673772432026,-0.00014055041523461132,2.625092167746337,100218.74268609541,17675.16320937138,-10870.447693036258,1086.1602648155015,-11956.60795785176,23913215.91570352,0.032185923593131174
2024-08-19,2024-08-20,0.053688,0.053554,0.0512932881470031,0.0558016478061804,0.0509097869272124,0.055384439224452,854556.7341126348,54120.55805896087,910432.637648706,51124.43857434121,100000.0,99885.48939762892,99881.74805098001,-3.7456357990248924e-05,-3.7413466489088023,-5.244454343974546e-05,1.4971022388085915,99880.2509487412,4488.488820200421,-10874.189039685167,1087.65736705431,-11961.846406739476,23923692.81347895,0.008201190164077627
2024-08-20,2024-08-21,0.053554,0.0525718407346599,0.0509097869272124,0.055384439224452,0.0501427844876311,0.0545500220609951,746832.3185216563,60004.142013891214,1163544.6202780004,37893.1172824842,100000.0,99266.49171870852,99062.79974740956,-0.002051971090870865,-203.69197129896202,-0.0021629506817098113,11.016554634962944,99051.7831927746,385350.8333279981,-11077.881010984129,1098.673921689273,-12176.554932673402,24353109.865346804,0.7099186300173054
2024-08-21,2024-08-22,0.0525718407346599,0.051853,0.0501427844876311,0.0545500220609951,0.0494716573529974,0.0538199070429703,835232.5037396428,56090.28983698827,1150519.235346193,39628.79651301323,100000.0,99399.60085339997,99286.67042341937,-0.0011361255881414596,-112.93042998059536,-0.001218703479214429,8.208209411968244,99278.4622140074,209444.44113725424,-11190.811440964724,1106.8821311012412,-12297.693572065966,24595387.144131932,0.38498229766936426
2024-08-22,2024-08-23,0.051853,0.0512581833689749,0.0494716573529974,0.0538199070429703,0.0496634079628927,0.0540285113338345,853454.5638788056,55745.82049919229,1121174.9714125758,41943.566142868316,100000.0,99492.3510315806,99412.95841623931,-0.0007979770758064584,-79.39261534129037,-0.0008671721319070859,6.884378811219318,99406.0740374281,145016.47306014207,-11270.204056306015,1113.7665099124604,-12383.970566218475,24767941.13243695,0.2662178729523931
2024-08-23,2024-08-25,0.0512581833689749,0.052121,0.0496634079628927,0.0540285113338345,0.0499510338777357,0.0543414177701308,1216559.452341704,37641.372512609254,827279.3778560369,57762.39978209788,100000.0,101049.6677281112,100881.02823533237,-0.0016688772617499757,-168.63949277883512,-0.0017689151303822133,10.108793385512795,100870.91944194685,317061.3987866446,-11438.84354908485,1123.8753032979732,-12562.718852382823,25125437.704765644,0.5735836191476941
