price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.14329858274102e-05,6.17982041441876e-05,5.79441418472592e-05,0.0001,1736467200,2025-01-10,0.00043607910305985153,5.961105258156581e-05,6.331060406133244e-05,5.8843299791573563e-05,6.254285127134019e-05
6.13271188519563e-05,6.13271188519563e-05,6.13271188519563e-05,0.0001,1736640000,2025-01-12,-0.0017247786155831252,5.950832532917142e-05,6.320150140132235e-05,5.874189560145065e-05,6.243507167360158e-05
6.12594952217594e-05,6.1511585707168e-05,6.0165575664228e-05,0.0001,1736726400,2025-01-13,-0.0011032793028392701,5.944270722969064e-05,6.313181094400657e-05,5.8677122621738244e-05,6.236622633605418e-05
6.14046937747921e-05,6.1557023348579e-05,6.09942055504727e-05,0.0001,1736812800,2025-01-14,0.00236741663620356,5.958359959334551e-05,6.328144729941924e-05,5.881620038054049e-05,6.251404808661422e-05
6.10612444281615e-05,6.14099729796119e-05,6.02478596947844e-05,0.0001,1736899200,2025-01-15,-0.00560891056037405,5.925033600888261e-05,6.292750087622665e-05,5.848722902102067e-05,6.216439388836471e-05
6.07415326303513e-05,6.11676912254947e-05,6.06060606060606e-05,0.0001,1736985600,2025-01-16,-0.005249675578473101,5.894010598288724e-05,6.25980175087445e-05,5.818099456225123e-05,6.183890608810847e-05
6.08390927674487e-05,6.12932883849219e-05,6.0754e-05,0.0001,1737072000,2025-01-17,0.0016048635663412543,5.903477275488358e-05,6.269855944283338e-05,5.827444208588384e-05,6.193822877383365e-05
6.10165354811154e-05,6.10165354811154e-05,6.10165354811154e-05,0.0001,1737244800,2025-01-19,0.00291234539817148,5.9206953006130325e-05,6.288142545914718e-05,5.84444047640036e-05,6.211887721702046e-05
6.10798924993892e-05,6.16370808678501e-05,6.06995010501014e-05,0.0001,1737331200,2025-01-20,0.001037819451533417,5.9268431029652436e-05,6.294671890117046e-05,5.8505090989326584e-05,6.21833788608446e-05
6.11190905479327e-05,6.13843396272743e-05,6.0776e-05,0.0001,1737417600,2025-01-21,0.0006415446169914744,5.93064665719812e-05,6.298711498639879e-05,5.854263665784039e-05,6.222328507225797e-05
6.11276835053059e-05,6.17440216351052e-05,5.61337330055123e-05,0.0001,1737504000,2025-01-22,0.00014058378969748222,5.9314804685893556e-05,6.29959705761873e-05,5.855086738210029e-05,6.223203327239402e-05
6.128464880832e-05,6.16876507491965e-05,6.0944e-05,0.0001,1737590400,2025-01-23,0.0025645355508779966,5.9467114830117086e-05,6.315773331678419e-05,5.870121586765302e-05,6.239183435432012e-05
6.14167618626476e-05,6.20848078475197e-05,6.1134e-05,0.0001,1737676800,2025-01-24,0.0021534080929908853,5.959530977493646e-05,6.32938842324725e-05,5.882775974237238e-05,6.252633419990842e-05
6.18046971569839e-05,6.18046971569839e-05,6.18046971569839e-05,0.0001,1737849600,2025-01-26,0.006296574949252556,5.997173997635779e-05,6.369367625772326e-05,5.919934176002807e-05,6.292127804139354e-05
6.18161587438957e-05,6.19003404518725e-05,6.14084645427526e-05,0.0001,1737936000,2025-01-27,0.00018543128279010474,5.998286164415346e-05,6.370548815293093e-05,5.921032018775147e-05,6.293294669652895e-05
6.1468859875587e-05,6.18238021638331e-05,6.02703728927971e-05,0.0001,1738022400,2025-01-28,-0.005634095543651357,5.964586270422839e-05,6.334757455250438e-05,5.8877661581793796e-05,6.25793734300698e-05
6.14250614250614e-05,6.18238021638331e-05,6.11676912254947e-05,0.0001,1738108800,2025-01-29,-0.0007127846831872124,5.960336319517624e-05,6.33024374600714e-05,5.883570943963479e-05,6.253478370452995e-05
6.14480855848936e-05,6.18238021638331e-05,6.13365228325206e-05,0.0001,1738195200,2025-01-30,0.0003747630896082097,5.962570452180912e-05,6.332616532299958e-05,5.885776302406028e-05,6.255822382525073e-05
6.13986615091791e-05,6.14552605703048e-05,6.03704329767453e-05,0.0001,1738281600,2025-01-31,-0.0008046461066374127,5.957774622812486e-05,6.327523066555921e-05,5.881042240297505e-05,6.25079068404094e-05
6.1092206467221e-05,6.1092206467221e-05,6.1092206467221e-05,0.0001,1738454400,2025-02-02,-0.0050037310768028306,5.9280379799096444e-05,6.295940922919738e-05,5.851688586615034e-05,6.219591529625128e-05
6.11172228333945e-05,6.13008030405198e-05,5.70193694798123e-05,0.0001,1738540800,2025-02-03,0.0004094015767208418,5.930465424871473e-05,6.298519018762764e-05,5.854084767615546e-05,6.222138361506837e-05
6.12257393008021e-05,6.13617397280448e-05,6.0477e-05,0.0001,1738627200,2025-02-04,0.001773972020504107,5.9409952416425043e-05,6.309702331782057e-05,5.8644789669825226e-05,6.233186057122075e-05
6.13083195389614e-05,6.14099729796119e-05,6.11063923397027e-05,0.0001,1738713600,2025-02-05,0.0013478742391077334,5.9490083552048866e-05,6.318212751210608e-05,5.872388876692135e-05,6.241593272697857e-05
6.13045610593428e-05,6.13873542050338e-05,6.1015e-05,0.0001,1738800000,2025-02-06,-6.130644026031192e-05,5.948643653858935e-05,6.317825415951217e-05,5.872028872469683e-05,6.241210634561966e-05
6.11807892321811e-05,6.14394023174943e-05,6.07241967706872e-05,0.0001,1738886400,2025-02-07,-0.002021006904019696,5.936633544310001e-05,6.305069940960311e-05,5.860173445562892e-05,6.228609842213202e-05
6.12070020810381e-05,6.12070020810381e-05,6.12070020810381e-05,0.0001,1739059200,2025-02-09,0.00042835725649697007,5.93917708910191e-05,6.307771341963296e-05,5.8626842311008395e-05,6.231278483962226e-05
6.12482391131255e-05,6.14250614250614e-05,6.0951e-05,0.0001,1739145600,2025-02-10,0.0006735037756498165,5.943178494625282e-05,6.312021080724952e-05,5.866634101042781e-05,6.235476687142452e-05
6.11620795107034e-05,6.12107486074555e-05,6.0858e-05,0.0001,1739232000,2025-02-11,-0.0014077181992347095,5.9348180600456887e-05,6.303141785015067e-05,5.858381343591775e-05,6.226705068561153e-05
6.11101265590721e-05,6.11882763262559e-05,6.05983480890311e-05,0.0001,1739318400,2025-02-12,-0.0008497917299065408,5.929776843035399e-05,6.297787702503455e-05,5.853405054279571e-05,6.221415913747628e-05
6.10165354811154e-05,6.1602528167756e-05,6.0806e-05,0.0001,1739404800,2025-02-13,-0.0015326890085215939,5.9206953006130325e-05,6.288142545914718e-05,5.84444047640036e-05,6.211887721702046e-05
6.156877231868e-05,6.18356532009226e-05,5.74815053256615e-05,0.0001,1739491200,2025-02-14,0.009009898221471437,5.974281201929998e-05,6.345054068772094e-05,5.897336225078533e-05,6.268109091920629e-05
6.17791149523992e-05,6.17791149523992e-05,6.17791149523992e-05,0.0001,1739664000,2025-02-16,0.0034105624711333556,5.994691646953793e-05,6.366731216677661e-05,5.917483796433212e-05,6.28952336615708e-05
6.17779699759066e-05,6.18008775724615e-05,6.1101e-05,0.0001,1739750400,2025-02-17,-1.8533562738082793e-05,5.99458054498962e-05,6.366613219558676e-05,5.917374125392321e-05,6.289406799961378e-05
6.15392189442332e-05,6.15649818383304e-05,6.11183434484192e-05,0.0001,1739836800,2025-02-18,-0.003872150055874708,5.971413511658421e-05,6.342008405333994e-05,5.8945054688504185e-05,6.265100362525992e-05
6.12606210601763e-05,6.13011788216687e-05,6.08750175015675e-05,0.0001,1739923200,2025-02-19,-0.004537438518420101,5.944379967883933e-05,6.313297119219067e-05,5.867820100083037e-05,6.23673725141817e-05
6.11246943765281e-05,6.15271026887344e-05,6.0832e-05,0.0001,1740009600,2025-02-20,-0.0022212916484832673,5.931190420644678e-05,6.299289008862852e-05,5.854800425900088e-05,6.222899014118261e-05
6.13704010555709e-05,6.14409122746655e-05,6.088e-05,0.0001,1740096000,2025-02-21,0.004011703614823274,5.955032390177482e-05,6.3246106468438e-05,5.8783353258906674e-05,6.247913582556986e-05
6.12512403376168e-05,6.12512403376168e-05,6.12512403376168e-05,0.0001,1740268800,2025-02-23,-0.0019435517924890192,5.943469716268753e-05,6.312330376021133e-05,5.866921571935014e-05,6.235782231687395e-05
6.13158378809246e-05,6.15221818226562e-05,6.1044e-05,0.0001,1740355200,2025-02-24,0.0010540766774857187,5.949737892068606e-05,6.318987564228108e-05,5.873109017580809e-05,6.242358689740311e-05
6.13346418056919e-05,6.14250614250614e-05,6.07105563515384e-05,0.0001,1740441600,2025-02-25,0.0003066261944132633,5.9515625172808536e-05,6.32092542842225e-05,5.874910142770213e-05,6.24427305391161e-05
6.12407373384776e-05,6.12482391131255e-05,6.06799798542467e-05,0.0001,1740528000,2025-02-26,-0.0015321916398036554,5.9424505653589955e-05,6.311247975074797e-05,5.8659155470466994e-05,6.234712956762501e-05
6.10500610500611e-05,6.10500610500611e-05,5.96954338962613e-05,0.0001,1740614400,2025-02-27,-0.0031184103047505775,5.923948429899087e-05,6.291597569291598e-05,5.847651707431353e-05,6.215300846823864e-05
6.03536725209729e-05,6.0558e-05,6.00322973759883e-05,0.0001,1740700800,2025-02-28,-0.011472401162237706,5.856374873664492e-05,6.219830296638076e-05,5.7809484560157815e-05,6.144403878989365e-05
6.04631477114699e-05,6.04631477114699e-05,6.04631477114699e-05,0.0001,1740873600,2025-03-02,0.0018122513115046964,5.866997719435699e-05,6.231112412177058e-05,5.791434486228039e-05,6.155549178969397e-05
6.02881774883945e-05,6.0854642600684e-05,5.96231814929645e-05,0.0001,1740960000,2025-03-03,-0.002898027748250427,5.850019610643692e-05,6.213080616446388e-05,5.774675044777563e-05,6.137736050580258e-05
6.07891649392412e-05,6.10500610500611e-05,6.0283e-05,0.0001,1741046400,2025-03-04,0.00827554189675116,5.898632564861851e-05,6.264710563636908e-05,5.82266189478158e-05,6.188739893556637e-05
6.10053684724256e-05,6.14737722150844e-05,5.98078970347245e-05,0.0001,1741132800,2025-03-05,0.0035503031905564824,5.919611718017753e-05,6.286991714555657e-05,5.8433708496660274e-05,6.210750846203931e-05
6.12797666466486e-05,6.14590375514719e-05,6.078e-05,0.0001,1741219200,2025-03-06,0.0044878493940470774,5.9462377459921156e-05,6.315270193827673e-05,5.869653951179969e-05,6.238686399015527e-05
6.11908972421263e-05,6.15839389087326e-05,6.03926731608921e-05,0.0001,1741305600,2025-03-07,-0.0014512768576333678,5.9376143677295744e-05,6.306111635754842e-05,5.861141636594943e-05,6.22963890462021e-05
6.13218538822866e-05,6.13218538822866e-05,6.13218538822866e-05,0.0001,1741478400,2025-03-09,0.0021378458786574447,5.950321650400862e-05,6.319607551479472e-05,5.8736852574736336e-05,6.242971158552243e-05
6.13233580670878e-05,6.14439324116744e-05,6.091e-05,0.0001,1741564800,2025-03-10,2.4529042387633258e-05,5.950467607882936e-05,6.319762567302162e-05,5.8738293351153216e-05,6.243124294534548e-05
6.12070020810381e-05,6.12070020810381e-05,6.05026560666013e-05,0.0001,1741651200,2025-03-11,-0.001899219440537748,5.93917708910191e-05,6.307771341963296e-05,5.8626842311008395e-05,6.231278483962226e-05
6.08124543906592e-05,6.08716824933041e-05,5.68711754134535e-05,0.0001,1741737600,2025-03-12,-0.006466986115955022,5.9008924399019064e-05,6.267110689917068e-05,5.824892664055307e-05,6.191110914070469e-05
6.09013398294763e-05,6.10839966037298e-05,5.9889204970804e-05,0.0001,1741824000,2025-03-13,0.0014605650113508264,5.909517374040624e-05,6.276270900426088e-05,5.833406514477805e-05,6.200160040863269e-05
6.10239824250931e-05,6.12805176978135e-05,6.0569e-05,0.0001,1741910400,2025-03-14,0.0020117664601950725,5.9214179094249724e-05,6.288910000915136e-05,5.845153778466195e-05,6.21264586995636e-05
6.12182430364249e-05,6.12182430364249e-05,6.12182430364249e-05,0.0001,1742083200,2025-03-16,0.0031782925110534874,5.940267847061342e-05,6.308929794000389e-05,5.863760940785157e-05,6.232422887724204e-05
6.12294881214793e-05,6.12407373384776e-05,6.051217504962e-05,0.0001,1742169600,2025-03-17,0.00018367159570350193,5.941359005740078e-05,6.310088671626028e-05,5.864838046027766e-05,6.233567711913715e-05
6.09942055504727e-05,6.10198863809716e-05,6.03536725209729e-05,0.0001,1742256000,2025-03-18,-0.0038500368392823106,5.918528531976027e-05,6.285841304360858e-05,5.842301614377888e-05,6.20961438676272e-05
6.05070490712168e-05,6.05840300496789e-05,5.96925831965378e-05,0.0001,1742342400,2025-03-19,-0.00801899686207749,5.8712576560626224e-05,6.235636726870956e-05,5.795639557555847e-05,6.16001862836418e-05
6.05070490712168e-05,6.0764785591454e-05,6.0202e-05,0.0001,1742428800,2025-03-20,0.0,5.8712576560626224e-05,6.235636726870956e-05,5.795639557555847e-05,6.16001862836418e-05
6.06148773154883e-05,6.06947116697722e-05,6.0374e-05,0.0001,1742515200,2025-03-21,0.0017804913771469707,5.881720691600411e-05,6.246749114113342e-05,5.805967835789779e-05,6.17099625830271e-05
6.04924082027706e-05,6.04924082027706e-05,6.04924082027706e-05,0.0001,1742688000,2025-03-23,-0.0020224902893320714,5.8698369900034505e-05,6.234127892141817e-05,5.7942371887802036e-05,6.15852809091857e-05
6.05803598473375e-05,6.05987153072355e-05,6.00211274368578e-05,0.0001,1742774400,2025-03-24,0.0014528727054705915,5.8783713140938374e-05,6.243191869206779e-05,5.8026615961546915e-05,6.167482151267632e-05
6.02191978802842e-05,6.03733487889106e-05,6.00006000060001e-05,0.0001,1742860800,2025-03-25,-0.005979542474435571,5.84332622436149e-05,6.205971828555717e-05,5.768067865092461e-05,6.130713469286689e-05
6.01178309486594e-05,6.04196750629875e-05,5.9862e-05,0.0001,1742947200,2025-03-26,-0.0016847176066558454,5.833490157613744e-05,6.195525320728408e-05,5.7583584806856757e-05,6.12039364380034e-05
6.00853211560416e-05,6.04905785923842e-05,5.96843889512259e-05,0.0001,1743033600,2025-03-27,-0.0005409141580938507,5.830335593447515e-05,6.192174979570769e-05,5.755244545317882e-05,6.117083931441136e-05
6.03245460577909e-05,6.04755799608118e-05,6.01612321020335e-05,0.0001,1743120000,2025-03-28,0.003973515161859871,5.853548608418105e-05,6.216828629124465e-05,5.778158591284638e-05,6.141438611990998e-05
6.02010715790741e-05,6.02809090361083e-05,6.02010715790741e-05,0.0001,1743292800,2025-03-30,-0.002048934066210762,5.8415673518600296e-05,6.204103797784375e-05,5.766331645760368e-05,6.128868091684713e-05
6.03278213813865e-05,6.03828271239659e-05,5.99369463324583e-05,0.0001,1743379200,2025-03-31,0.00210322763153278,5.853866427069518e-05,6.217166172078858e-05,5.778472316632112e-05,6.141772061641452e-05
5.99862031732702e-05,6.00600600600601e-05,5.93507033058342e-05,0.0001,1743465600,2025-04-01,-0.005678791436683255,5.820717751821904e-05,6.181960240244525e-05,5.7457505754311846e-05,6.106993063853807e-05
5.97264528459655e-05,5.99808061420346e-05,5.96103865137462e-05,0.0001,1743552000,2025-04-02,-0.004339570160315268,5.795513067057696e-05,6.15519131487764e-05,5.72087051112259e-05,6.0805487589425336e-05
5.95514584152166e-05,6.03682463024449e-05,5.86321128081851e-05,0.0001,1743638400,2025-04-03,-0.00293423240653702,5.7785326092916345e-05,6.137157024392057e-05,5.7041087509513645e-05,6.062733166051787e-05
5.9694364851958e-05,5.9694364851958e-05,5.9694364851958e-05,0.0001,1743724800,2025-04-04,0.0023968387527622793,5.792399431813933e-05,6.151884442752885e-05,5.717796977538533e-05,6.077281988477486e-05
5.9694364851958e-05,5.9694364851958e-05,5.9694364851958e-05,0.0001,1743897600,2025-04-06,0.0,5.792399431813933e-05,6.151884442752885e-05,5.717796977538533e-05,6.077281988477486e-05
5.77470563438029e-05,5.93788967400986e-05,5.35429360804429e-05,0.0001,1743984000,2025-04-07,-0.03316524915287187,5.6034437619751234e-05,5.951201900166677e-05,5.531274937646202e-05,5.879033075837757e-05
5.8705427903864e-05,5.94275934201769e-05,5.53342186808322e-05,0.0001,1744070400,2025-04-08,0.01645981540765564,5.696438651756289e-05,6.049968192518363e-05,5.623072111852948e-05,5.976601652615022e-05
5.81791102086885e-05,5.94459636190703e-05,5.71027220867619e-05,0.0001,1744156800,2025-04-09,-0.009005831924732009,5.645367795636975e-05,5.995727802342078e-05,5.572659016175278e-05,5.923019022880381e-05
5.87274926884272e-05,5.97478640138615e-05,5.83267229713966e-05,0.0001,1744243200,2025-04-10,0.009381617261783468,5.698579692135627e-05,6.052242109080231e-05,5.625185576981497e-05,5.978847993926101e-05
5.91306610216596e-05,5.96445186687344e-05,5.82211121396841e-05,0.0001,1744329600,2025-04-11,0.006841612449432995,5.737700839167383e-05,6.0937911732703606e-05,5.663802868293876e-05,6.019893202396854e-05
5.9509640561771e-05,5.95167241995001e-05,5.9509640561771e-05,0.0001,1744502400,2025-04-13,0.006388736779776688,5.774474844188702e-05,6.132847428290662e-05,5.700103247305728e-05,6.058475831407688e-05
5.93077598272958e-05,5.9750719996176e-05,5.9169496940937e-05,0.0001,1744588800,2025-04-14,-0.0033981711110220923,5.754885493425554e-05,6.112042332989128e-05,5.680766195035079e-05,6.0379230345986526e-05
5.95209751916575e-05,5.96338481722226e-05,5.92613663300621e-05,0.0001,1744675200,2025-04-15,0.0035886200950756494,5.7755746917853256e-05,6.134015534081486e-05,5.7011889295584384e-05,6.0596297718545984e-05
5.941770647653e-05,5.95124738145115e-05,5.9175e-05,0.0001,1744761600,2025-04-16,-0.0017365038796327012,5.765554086853651e-05,6.123373035353313e-05,5.691297383703236e-05,6.0491163322028984e-05
5.94848611028493e-05,5.94986642549875e-05,5.90412875723994e-05,0.0001,1744848000,2025-04-17,0.0011295741517926847,5.7720703873503614e-05,6.130293747248601e-05,5.697729758356162e-05,6.0559531182544016e-05
5.92768227622999e-05,5.92768227622999e-05,5.92768227622999e-05,0.0001,1745107200,2025-04-20,-0.0035034625069555393,5.751883537744333e-05,6.108854071428347e-05,5.67780290265118e-05,6.0347734363351945e-05
5.93355603947002e-05,5.95436574096127e-05,5.70629689862764e-05,0.0001,1745193600,2025-04-21,0.0009904132374434855,5.757583101336062e-05,6.114907358499307e-05,5.683429059455748e-05,6.0407533166189935e-05
5.93102221167818e-05,5.93788967400986e-05,5.78449293134964e-05,0.0001,1745280000,2025-04-22,-0.00042712480405549967,5.755124419901362e-05,6.112296087600976e-05,5.681002044288451e-05,6.038173711988064e-05
5.92768227622999e-05,5.93954728770573e-05,5.8738186282284e-05,0.0001,1745366400,2025-04-23,-0.0005632884333878647,5.751883537744333e-05,6.108854071428347e-05,5.67780290265118e-05,6.0347734363351945e-05
5.91733483239149e-05,5.95631637570061e-05,5.8947e-05,0.0001,1745452800,2025-04-24,-0.0017471391346653511,5.741842970605459e-05,6.098190371608407e-05,5.667891651689427e-05,6.0242390526923744e-05
5.95202666507946e-05,5.95592614651578e-05,5.8933e-05,0.0001,1745539200,2025-04-25,0.00584562724527748,5.775505939036186e-05,6.133942514433444e-05,5.7011210623013795e-05,6.059557637698637e-05
5.93930035041872e-05,5.93930035041872e-05,5.93930035041872e-05,0.0001,1745712000,2025-04-27,-0.002140437228397396,5.7631570518350625e-05,6.120827236740291e-05,5.68893122098506e-05,6.0466014058902886e-05
5.93313358450266e-05,5.95355039978091e-05,5.9126e-05,0.0001,1745798400,2025-04-28,-0.0010388377824552201,5.757173175220092e-05,6.114471991752728e-05,5.683024412929815e-05,6.0403232294624506e-05
5.95004343531708e-05,5.98376007515603e-05,5.901e-05,0.0001,1745884800,2025-04-29,0.0028460170542103924,5.773581526409089e-05,6.131898669867571e-05,5.6992214348961424e-05,6.0575385783546244e-05
5.97907324364724e-05,6.05510142294884e-05,5.9274e-05,0.0001,1745971200,2025-04-30,0.004867060389616309,5.80175039053794e-05,6.1618157360237e-05,5.727027501807208e-05,6.087092847292968e-05
6.023660940173e-05,6.05290236668483e-05,5.94219433352348e-05,0.0001,1746057600,2025-05-01,0.007429624107902416,5.8450157387265355e-05,6.207766196720495e-05,5.769735619577228e-05,6.132486077571188e-05
6.0095070401375e-05,6.09800717125643e-05,5.67884969220635e-05,0.0001,1746144000,2025-05-02,-0.0023524821703093217,5.831281604402986e-05,6.193179701387375e-05,5.756178372248428e-05,6.118076469232817e-05
6.06770343492692e-05,6.07017117882724e-05,6.06770343492692e-05,0.0001,1746316800,2025-05-04,0.009637464769286272,5.8877520543270034e-05,6.253154792271953e-05,5.8119215183654556e-05,6.177324256310405e-05
6.03278213813865e-05,6.10910868104344e-05,5.66967348350409e-05,0.0001,1746403200,2025-05-05,-0.005771899569995331,5.853866427069518e-05,6.217166172078858e-05,5.778472316632112e-05,6.141772061641452e-05
6.05682513340157e-05,6.09867658718058e-05,6.04445089185873e-05,0.0001,1746489600,2025-05-06,0.003977470304884777,5.877196373278917e-05,6.241944009799715e-05,5.8015017878370116e-05,6.166249424357809e-05
6.06855034469366e-05,6.07275156373353e-05,6.03901201763392e-05,0.0001,1746576000,2025-05-07,0.0019339961831223,5.88857384708145e-05,6.254027586719358e-05,5.8127327269471235e-05,6.178186466585032e-05
6.05546808768318e-05,6.0882800608828e-05,6.0184e-05,0.0001,1746662400,2025-05-08,-0.0021580736058362778,5.875879573800835e-05,6.240545487767731e-05,5.800201947906353e-05,6.164867861873249e-05
6.03901201763392e-05,6.06049586977207e-05,6.01644897148805e-05,0.0001,1746748800,2025-05-09,-0.002721254665109943,5.859911545488679e-05,6.223586459628986e-05,5.784439577735706e-05,6.148114491876011e-05
6.03715263733013e-05,6.03974149906384e-05,6.03715263733013e-05,0.0001,1746921600,2025-05-11,-0.0003079421938354615,5.858107309286165e-05,6.221670249817152e-05,5.782658578958439e-05,6.146221519489425e-05
6.04474318908561e-05,6.06391364986963e-05,5.85106694205688e-05,0.0001,1747008000,2025-05-12,0.0012565168353081578,5.865472746171981e-05,6.229492796781553e-05,5.7899291536589096e-05,6.153949204268482e-05
5.93517600764451e-05,6.02881774883945e-05,5.8075719122592e-05,0.0001,1747094400,2025-05-13,-0.01829231646786752,5.759155025713973e-05,6.11657683886569e-05,5.684980738438308e-05,6.0424025515900254e-05
6.00499615680246e-05,6.05253601258928e-05,5.90814023561663e-05,0.0001,1747180800,2025-05-14,0.011695132030801653,5.8269045014500246e-05,6.18853094884922e-05,5.751857643623023e-05,6.11348409102222e-05
6.03281853281853e-05,6.06119381273336e-05,6.0057e-05,0.0001,1747267200,2025-05-15,0.004622504378866567,5.853901742383381e-05,6.217203679114156e-05,5.778507177106988e-05,6.141809113837763e-05
6.05070490712168e-05,6.09930894829616e-05,6.0177e-05,0.0001,1747353600,2025-05-16,0.002960458918383915,5.8712576560626224e-05,6.235636726870956e-05,5.795639557555847e-05,6.16001862836418e-05
6.05932075014391e-05,6.06023877340767e-05,6.05932075014391e-05,0.0001,1747526400,2025-05-18,0.0014229275345564484,5.8796179768986566e-05,6.244515901778187e-05,5.803892202728239e-05,6.168790127607769e-05
6.06236965905233e-05,6.08798353809251e-05,6.02347952318136e-05,0.0001,1747612800,2025-05-19,0.0005030501307643377,5.882576463561943e-05,6.247657996568473e-05,5.8068125859477585e-05,6.17189411895429e-05
6.08161527701758e-05,6.10761619739816e-05,6.0469e-05,0.0001,1747699200,2025-05-20,0.0031695747612797034,5.901251309478016e-05,6.267491831478218e-05,5.8252469116174384e-05,6.191487433617641e-05
6.09362241478069e-05,6.13730375971228e-05,6.065e-05,0.0001,1747785600,2025-05-21,0.0019723872272034678,5.912902348588531e-05,6.279865951579849e-05,5.836747892686767e-05,6.203711495678085e-05
6.11246943765281e-05,6.14220431428431e-05,6.0624e-05,0.0001,1747872000,2025-05-22,0.0030881363302835605,5.931190420644678e-05,6.299289008862852e-05,5.854800425900088e-05,6.222899014118261e-05
6.10873549175321e-05,6.16583633404035e-05,6.03682463024449e-05,0.0001,1747958400,2025-05-23,-0.0006110602084417685,5.927567213301589e-05,6.29544093982873e-05,5.8512238831842105e-05,6.219097609711352e-05
6.15009932410409e-05,6.1633281972265e-05,6.15009932410409e-05,0.0001,1748131200,2025-05-25,0.006748437343791833,5.967704308252022e-05,6.33806900319168e-05,5.89084403764633e-05,6.261208732585988e-05
6.13835860290958e-05,6.19003404518725e-05,6.1086e-05,0.0001,1748217600,2025-05-26,-0.0019108540447812744,5.9563117845280794e-05,6.325969442329892e-05,5.879598242448312e-05,6.249255900250124e-05
6.14854894244958e-05,6.16067028092657e-05,6.04204051792371e-05,0.0001,1748304000,2025-05-27,0.0016587317579867644,5.966199906649467e-05,6.336471236165534e-05,5.889359011788333e-05,6.2596303413044e-05
6.13760510648745e-05,6.14514840533399e-05,6.05323212329223e-05,0.0001,1748390400,2025-05-28,-0.00178149139477185,5.955580634735591e-05,6.325192916282839e-05,5.8788765094043764e-05,6.248488790951625e-05
6.13496932515338e-05,6.14741501198746e-05,6.10254720320262e-05,0.0001,1748476800,2025-05-29,-0.00042954009189799953,5.953023023420065e-05,6.32247657576665e-05,5.876351838510771e-05,6.245805390857356e-05
6.13372752755577e-05,6.14590375514719e-05,6.08705709050845e-05,0.0001,1748563200,2025-05-30,-0.0002024334966881587,5.951818054120758e-05,6.321196824262344e-05,5.875162388456661e-05,6.244541158598246e-05
6.10586346068129e-05,6.12144955925563e-05,6.10586346068129e-05,0.0001,1748736000,2025-06-01,-0.004553112115976109,5.9247803587650846e-05,6.292481128912866e-05,5.848472921577843e-05,6.216173691725624e-05
6.10314311870613e-05,6.15691513923864e-05,6.1014674029104e-05,0.0001,1748822400,2025-06-02,-0.00044562872539863726,5.922140694644303e-05,6.289677643271054e-05,5.845867254667405e-05,6.213404203294155e-05
6.14062020264047e-05,6.14552605703048e-05,6.1056e-05,0.0001,1748908800,2025-06-03,0.0061218434225821326,5.9585063114367214e-05,6.328300164875426e-05,5.881764505233376e-05,6.251558358672081e-05
6.11770463722012e-05,6.14160074681865e-05,6.1089e-05,0.0001,1748995200,2025-06-04,-0.0037387803657407447,5.9362703586043714e-05,6.304684215404159e-05,5.859814937460269e-05,6.228228794260057e-05
6.13346418056919e-05,6.1644300059795e-05,6.1026e-05,0.0001,1749081600,2025-06-05,0.002572742613568812,5.9515625172808536e-05,6.32092542842225e-05,5.874910142770213e-05,6.24427305391161e-05
6.14949420410171e-05,6.15611918246737e-05,6.06987641731614e-05,0.0001,1749168000,2025-06-06,0.0026101256930486927,5.967117134443128e-05,6.337445388494065e-05,5.8902644262660534e-05,6.260592680316991e-05
6.1246738611169e-05,6.12632481774184e-05,6.1246738611169e-05,0.0001,1749340800,2025-06-08,-0.004044327352249472,5.943032894505374e-05,6.311866444442861e-05,5.866490376160659e-05,6.235323926098146e-05
6.11867787608454e-05,6.14817091915155e-05,5.8649306471951e-05,0.0001,1749427200,2025-06-09,-0.0009794679823662195,5.93721473388322e-05,6.305687200031594e-05,5.8607471497806784e-05,6.229219615929052e-05
6.13120784794605e-05,6.15233173372708e-05,5.59237200458575e-05,0.0001,1749513600,2025-06-10,0.0020457294890136274,5.9493731012720443e-05,6.318600133966669e-05,5.872748925059813e-05,6.241975957754438e-05
6.1431476259806e-05,6.15608128489729e-05,5.59374842675826e-05,0.0001,1749600000,2025-06-11,0.0019454841153697848,5.9609587783581184e-05,6.330904835578425e-05,5.8841853859263854e-05,6.254131443146692e-05
6.13685179502915e-05,6.18046971569839e-05,5.93919452643833e-05,0.0001,1749686400,2025-06-12,-0.0010253797719728171,5.954849664421416e-05,6.324416580852794e-05,5.878154953527185e-05,6.247721869958564e-05
6.10340386833737e-05,6.16370808678501e-05,6.10340386833737e-05,0.0001,1749772800,2025-06-13,-0.005465246946811666,5.922393711159277e-05,6.289946362371067e-05,5.846117012489118e-05,6.213669663700907e-05
6.13722842764208e-05,6.13722842764208e-05,6.13722842764208e-05,0.0001,1749945600,2025-06-15,0.0055266173478870535,5.9552151271478466e-05,6.32480472474508e-05,5.8785157093240164e-05,6.24810530692125e-05
6.13421666053245e-05,6.1496832913105e-05,5.58955870434029e-05,0.0001,1750032000,2025-06-16,-0.0004908577838160553,5.952292680759844e-05,6.321700906943706e-05,5.875630902203747e-05,6.24503912838761e-05
