price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.56982741063392e-05,6.61331922491899e-05,6.3228311108582e-05,0.0001,1727136000,2024-09-24,-0.004550086702799319,6.3576311595207e-05,6.789106055779872e-05,6.267794983252499e-05,6.699269879511671e-05
6.59595799693948e-05,6.63693320590422e-05,6.5523e-05,0.0001,1727222400,2024-09-25,0.003969473876059574,6.382917764377911e-05,6.816108792783437e-05,6.292724277055612e-05,6.725915305461137e-05
6.56180895949395e-05,6.63702130483839e-05,6.49599521894752e-05,0.0001,1727308800,2024-09-26,-0.005190715754915207,6.34987169315541e-05,6.780819975828329e-05,6.260145161622907e-05,6.691093444295825e-05
6.58718134510243e-05,6.63129973474801e-05,6.36217306383168e-05,0.0001,1727395200,2024-09-27,0.0038592190747997537,6.37442458613929e-05,6.807039205956857e-05,6.284351111230133e-05,6.716965731047701e-05
6.60161871690939e-05,6.60851176315094e-05,6.60161871690939e-05,0.0001,1727568000,2024-09-29,0.0021893390613021823,6.388395650997546e-05,6.821958448463217e-05,6.298124758683421e-05,6.731687556149092e-05
6.59208817577144e-05,6.62207800807894e-05,6.53197729484692e-05,0.0001,1727654400,2024-09-30,-0.0014447104021852056,6.379172933029696e-05,6.81210981005762e-05,6.289032361851893e-05,6.721969238879817e-05
6.56112011442594e-05,6.58826629772375e-05,6.53483721720492e-05,0.0001,1727740800,2024-10-01,-0.004708831166313725,6.34920509682118e-05,6.780108139438968e-05,6.259487984593488e-05,6.690391027211277e-05
6.53569141079435e-05,6.57816837479772e-05,6.521030322791e-05,0.0001,1727827200,2024-10-02,-0.0038831948579741257,6.324597704807693e-05,6.75383071158197e-05,6.235228306052356e-05,6.664461312826633e-05
6.53248933571116e-05,6.53432480821757e-05,6.30831246333293e-05,0.0001,1727913600,2024-10-03,-0.0004900567583793552,6.321499052278243e-05,6.750521762049572e-05,6.232173438871229e-05,6.661196148642558e-05
6.44525081693554e-05,6.47165415480197e-05,6.27557295981123e-05,0.0001,1728000000,2024-10-04,-0.013444533765604123,6.237078215837306e-05,6.660371516221474e-05,6.148945506666623e-05,6.57223880705079e-05
6.37348629700446e-05,6.37348629700446e-05,6.37348629700446e-05,0.0001,1728172800,2024-10-06,-0.011196932905208998,6.167631589686459e-05,6.586211739045954e-05,6.080480192452813e-05,6.499060341812309e-05
6.35683455066715e-05,6.4216e-05,6.34079221857979e-05,0.0001,1728259200,2024-10-07,-0.0026160779501815607,6.151517671502983e-05,6.569004213667897e-05,6.06459397115171e-05,6.482080513316625e-05
6.34457380325477e-05,6.3971340839304e-05,6.34457380325477e-05,0.0001,1728345600,2024-10-08,-0.0019306128704773852,6.139652929110847e-05,6.556334243925459e-05,6.052896882884542e-05,6.469578197699153e-05
6.36869658255741e-05,6.42079309636326e-05,6.34288360174302e-05,0.0001,1728432000,2024-10-09,0.00379490210158126,6.162996576327587e-05,6.581262160111006e-05,6.075910673909017e-05,6.494176257692435e-05
6.34904510361642e-05,6.4e-05,6.32239138131607e-05,0.0001,1728518400,2024-10-10,-0.003090406310525074,6.143979812714638e-05,6.560954781188486e-05,6.057162625684727e-05,6.474137594158575e-05
6.36683135537106e-05,6.43049598415526e-05,6.3547e-05,0.0001,1728604800,2024-10-11,0.0027974891721422954,6.161191593374712e-05,6.57933467794218e-05,6.074131196173832e-05,6.4922742807413e-05
6.41832045390362e-05,6.41832045390362e-05,6.41832045390362e-05,0.0001,1728777600,2024-10-13,0.008054558548419516,6.211017665925171e-05,6.632542308646185e-05,6.12325320399891e-05,6.544777846719924e-05
6.42013353877761e-05,6.42706565890277e-05,6.3747e-05,0.0001,1728864000,2024-10-14,0.00028244598408449974,6.212772190689561e-05,6.634415908168406e-05,6.124982936542418e-05,6.546626654021263e-05
6.40204865556978e-05,6.44471082582525e-05,6.3861e-05,0.0001,1728950400,2024-10-15,-0.00282087634164212,6.19527142395522e-05,6.615727412652435e-05,6.10772946348173e-05,6.528185452178944e-05
6.41329861601016e-05,6.45202916317182e-05,6.3968e-05,0.0001,1729036800,2024-10-16,0.0017557016742185431,6.206158026383067e-05,6.627352858768332e-05,6.118462233340476e-05,6.53965706572574e-05
6.41346314182732e-05,6.45444453050371e-05,6.4046e-05,0.0001,1729123200,2024-10-17,2.5653523511806106e-05,6.206317238246078e-05,6.627522875901475e-05,6.118619195468542e-05,6.539824833123939e-05
6.42582668260272e-05,6.47211489298358e-05,6.4129e-05,0.0001,1729209600,2024-10-18,0.0019258922831233516,6.21828145391915e-05,6.640299069902141e-05,6.130414351414625e-05,6.552431967397616e-05
6.46036565669617e-05,6.46036565669617e-05,6.45953103804664e-05,0.0001,1729382400,2024-10-20,0.0053606303389461835,6.251704867380359e-05,6.675990838273214e-05,6.163365477071173e-05,6.587651447964028e-05
6.45782074381179e-05,6.48109141579442e-05,6.42137032042638e-05,0.0001,1729468800,2024-10-21,-0.0003940046750220031,6.249242151628373e-05,6.673360984793834e-05,6.160937560595968e-05,6.585056393761429e-05
6.42355646627312e-05,6.45161290322581e-05,6.40225359326483e-05,0.0001,1729555200,2024-10-22,-0.005319983693164604,6.216084562406818e-05,6.637953081420576e-05,6.128248502963489e-05,6.550117021977248e-05
6.40356550527334e-05,6.42013353877761e-05,6.36699350566662e-05,0.0001,1729641600,2024-10-23,-0.003116985591852827,6.196739281531517e-05,6.617294889674963e-05,6.109176579572928e-05,6.529732187716374e-05
6.37474580701095e-05,6.42768532623717e-05,6.3702e-05,0.0001,1729728000,2024-10-24,-0.004510728596834559,6.168850419278546e-05,6.587513287241655e-05,6.081681799436773e-05,6.500344667399883e-05
6.38875578980994e-05,6.41292846378299e-05,6.17070642247125e-05,0.0001,1729814400,2024-10-25,0.0021953205112865922,6.182407899196975e-05,6.601990875938741e-05,6.0950477060907045e-05,6.51463068283247e-05
6.36213258684311e-05,6.36213258684311e-05,6.36213258684311e-05,0.0001,1729987200,2024-10-27,-0.004175903806655657,6.156644588508752e-05,6.574479080393883e-05,6.069648442523518e-05,6.487482934408649e-05
6.39100146993034e-05,6.39100146993034e-05,6.34477507772349e-05,0.0001,1730073600,2024-10-28,0.0045273471240632485,6.184581046985402e-05,6.60431150927533e-05,6.09719014632739e-05,6.516920608617318e-05
6.35687496026953e-05,6.35727908455181e-05,6.3261e-05,0.0001,1730160000,2024-10-29,-0.005354082520447998,6.151556775931635e-05,6.569045972006295e-05,6.064632523017268e-05,6.482121719091928e-05
6.33765772845672e-05,6.39378013068887e-05,6.3136e-05,0.0001,1730246400,2024-10-30,-0.0030276414207223742,6.132960233871017e-05,6.549187333914144e-05,6.0462987584265314e-05,6.46252585846966e-05
6.36476466282659e-05,6.37470516988589e-05,6.3248e-05,0.0001,1730332800,2024-10-31,0.004268000965926874,6.159191652113454e-05,6.57719900618216e-05,6.0721595149784954e-05,6.490166869047202e-05
6.35550132194428e-05,6.37064407211569e-05,6.19183544578119e-05,0.0001,1730419200,2024-11-01,-0.0014564699403189563,6.150227504206112e-05,6.567626486274096e-05,6.063322034496691e-05,6.480721016564676e-05
6.30676084762866e-05,6.30676084762866e-05,6.30676084762866e-05,0.0001,1730592000,2024-11-03,-0.007698579352149652,6.1030612791486245e-05,6.517259219578146e-05,6.016822289327994e-05,6.431020229757516e-05
6.34364810515231e-05,6.35930047694754e-05,6.32551078499589e-05,0.0001,1730678400,2024-11-04,0.0058318054706017475,6.138757129764431e-05,6.55537764914748e-05,6.052013741584176e-05,6.468634260967225e-05
6.32579088200502e-05,6.3710499490316e-05,6.25903648392366e-05,0.0001,1730764800,2024-11-05,-0.0028189464412008264,6.121476669988583e-05,6.536924412215798e-05,6.03497746244597e-05,6.450425204673185e-05
6.34115409004439e-05,6.3653723742839e-05,6.22649498144505e-05,0.0001,1730851200,2024-11-06,0.0024257175832841167,6.1363436678618e-05,6.552800392240397e-05,6.0496343829793716e-05,6.466091107357969e-05
6.31281248421797e-05,6.42962772455475e-05,5.82842288705099e-05,0.0001,1730937600,2024-11-07,-0.004479489186500848,6.108917456326736e-05,6.523512839353508e-05,6.022595716099229e-05,6.437191099126e-05
6.40532923392262e-05,6.42756138321121e-05,6.01974476282206e-05,0.0001,1731024000,2024-11-08,0.014549040843078453,6.198446044208334e-05,6.619117485628425e-05,6.110859224928555e-05,6.531530666348647e-05
6.38691958868238e-05,6.38691958868238e-05,6.38691958868238e-05,0.0001,1731196800,2024-11-10,-0.0028782520110163658,6.180631004801725e-05,6.600093388620495e-05,6.093295920009241e-05,6.512758303828012e-05
6.378771448619e-05,6.38895987733197e-05,6.33019566634805e-05,0.0001,1731283200,2024-11-11,-0.0012765687570078076,6.17274603828415e-05,6.591673291167387e-05,6.085522371600734e-05,6.50444962448397e-05
6.33019566634805e-05,6.3583704768142e-05,6.20597635523009e-05,0.0001,1731369600,2024-11-12,-0.007644369267888813,6.12573918594827e-05,6.541476213380204e-05,6.0391797471456965e-05,6.45491677457763e-05
6.30369964131949e-05,6.36265882787099e-05,6.10537883875695e-05,0.0001,1731456000,2024-11-13,-0.0041944409431013486,6.100098945528506e-05,6.51409584054357e-05,6.0139018148089444e-05,6.42789870982401e-05
6.29298898097629e-05,6.32351081320349e-05,6.16598840794179e-05,0.0001,1731542400,2024-11-14,-0.001700552144378861,6.089734224557792e-05,6.503027694540265e-05,6.00368355198856e-05,6.416977021971032e-05
6.24250898921294e-05,6.30914826498423e-05,6.22684392415704e-05,0.0001,1731628800,2024-11-15,-0.00805397037350168,6.040884666037036e-05,6.45086285118052e-05,5.9555242596125014e-05,6.365502444755985e-05
6.28654051675363e-05,6.28654051675363e-05,6.28654051675363e-05,0.0001,1731801600,2024-11-17,0.007028738899040631,6.083494036724747e-05,6.496364002365691e-05,5.997531540804969e-05,6.410401506445913e-05
6.30437523641407e-05,6.31991404916893e-05,6.2627e-05,0.0001,1731888000,2024-11-18,0.002832952255095509,6.100752719844947e-05,6.514793984720151e-05,6.014546351001427e-05,6.428587615876632e-05
6.29833975763989e-05,6.33312222925903e-05,5.7804470597756e-05,0.0001,1731974400,2024-11-19,-0.000957806193099784,6.094912178607099e-05,6.508557062053203e-05,6.0087883392276175e-05,6.422433222673721e-05
6.29322660021019e-05,6.31536401758197e-05,6.26417269071274e-05,0.0001,1732060800,2024-11-20,-0.0008121559407999647,6.089964169022253e-05,6.503273244701479e-05,6.003910247234731e-05,6.417219322913958e-05
6.26417269071274e-05,6.30954634361789e-05,6.1903405925394e-05,0.0001,1732147200,2024-11-21,-0.004627385124556852,6.061848660230058e-05,6.473249613853286e-05,5.9761920231764805e-05,6.387592976799708e-05
6.24843789052737e-05,6.3003238366452e-05,6.2415e-05,0.0001,1732233600,2024-11-22,-0.0025150320754036,6.0466220721182576e-05,6.456989639192145e-05,5.961180593575649e-05,6.371548160649536e-05
6.30636312038847e-05,6.31117899134737e-05,6.28377529219555e-05,0.0001,1732492800,2024-11-25,0.009227647787557367,6.1026763979428976e-05,6.516848217546257e-05,6.016442846666118e-05,6.430614666269477e-05
6.28535512256443e-05,6.30377911557979e-05,6.25731323484322e-05,0.0001,1732579200,2024-11-26,-0.003336799142263849,6.082346929112548e-05,6.495139043722888e-05,5.996400642337192e-05,6.409192756947532e-05
6.26684213824654e-05,6.31496520454172e-05,6.26684213824654e-05,0.0001,1732665600,2024-11-27,-0.002949762078595275,6.0644318883361906e-05,6.476008158527987e-05,5.978738749112282e-05,6.390315019304079e-05
6.2815254056295e-05,6.31632137443153e-05,6.2462e-05,0.0001,1732752000,2024-11-28,0.002340268410712576,6.078640906686717e-05,6.491181503774003e-05,5.9927469876684e-05,6.405287584755686e-05
6.29207827345372e-05,6.3202335958337e-05,6.2722e-05,0.0001,1732838400,2024-11-29,0.0016785753028942941,6.088852931616468e-05,6.502086590677091e-05,6.0028147121112834e-05,6.416048371171906e-05
6.31233430122459e-05,6.31233430122459e-05,6.31233430122459e-05,0.0001,1733011200,2024-12-01,0.003214119672594409,6.108454717976298e-05,6.52301869622718e-05,6.022139516448972e-05,6.436703494699854e-05
6.31193587073155e-05,6.31193587073155e-05,6.2599768380857e-05,0.0001,1733097600,2024-12-02,-6.312135081794691e-05,6.108069156231806e-05,6.522606967470238e-05,6.021759402864647e-05,6.436297214103079e-05
6.26464360442534e-05,6.28733102797862e-05,6.23258770809052e-05,0.0001,1733184000,2024-12-03,-0.007520723628979438,6.062304364087335e-05,6.473736245074798e-05,5.976641287734116e-05,6.388073168721579e-05
6.24219725343321e-05,6.29346423738947e-05,6.2384e-05,0.0001,1733270400,2024-12-04,-0.0035894556183271938,6.040582998887677e-05,6.45054071071355e-05,5.955226855155099e-05,6.365184566980971e-05
6.27809447276563e-05,6.31508484316487e-05,6.2357e-05,0.0001,1733356800,2024-12-05,0.005734262185106346,6.07532078816332e-05,6.487636057961321e-05,5.989473783907029e-05,6.40178905370503e-05
6.29279097865485e-05,6.3299151791366e-05,6.25641282314372e-05,0.0001,1733443200,2024-12-06,0.0023381825634502928,6.089542617434839e-05,6.502823083570214e-05,6.0034946523600866e-05,6.416775118495462e-05
6.28744962180991e-05,6.28744962180991e-05,6.28744962180991e-05,0.0001,1733616000,2024-12-08,-0.0008491661384767666,6.084373778957204e-05,6.497303450277663e-05,5.998398851885589e-05,6.411328523206048e-05
6.30636312038847e-05,6.3207928802589e-05,6.26829558774674e-05,0.0001,1733702400,2024-12-09,0.0030036198227022474,6.1026763979428976e-05,6.516848217546257e-05,6.016442846666118e-05,6.430614666269477e-05
6.29013894916939e-05,6.30982502855196e-05,6.27022146422212e-05,0.0001,1733788800,2024-12-10,-0.002575981824323233,6.086976244798408e-05,6.500082538299468e-05,6.000964543718648e-05,6.414070837219709e-05
6.27022146422212e-05,6.29413764020192e-05,6.23480266849554e-05,0.0001,1733875200,2024-12-11,-0.003171485687741449,6.067702066801725e-05,6.479500274988783e-05,5.981962718491179e-05,6.393760926678238e-05
6.25246190687583e-05,6.27584865163392e-05,6.23748604362498e-05,0.0001,1733961600,2024-12-12,-0.0028363839803998902,6.050516118357887e-05,6.461147963612611e-05,5.965019615197524e-05,6.375651460452248e-05
6.25852724336909e-05,6.26750985565925e-05,6.12887804758461e-05,0.0001,1734048000,2024-12-13,0.0009696015072195575,6.056385552952183e-05,6.467415740548438e-05,5.970806112051712e-05,6.381836299647967e-05
6.23674691281028e-05,6.23674691281028e-05,6.23674691281028e-05,0.0001,1734220800,2024-12-15,-0.003486174428083682,6.035308696655893e-05,6.44490845613266e-05,5.950027081176543e-05,6.35962684065331e-05
6.23480266849554e-05,6.25390869293308e-05,6.18880815932468e-05,0.0001,1734307200,2024-12-16,-0.00031178873448164295,6.033427248717534e-05,6.442899319510632e-05,5.948172218940372e-05,6.35764428973347e-05
6.22006593269889e-05,6.24726682076592e-05,6.15968363864832e-05,0.0001,1734393600,2024-12-17,-0.002366422825581071,6.0191664889084165e-05,6.4276707212559e-05,5.9341129700556515e-05,6.342617202403136e-05
6.18207445690476e-05,6.22626237469647e-05,5.92378458749726e-05,0.0001,1734480000,2024-12-18,-0.0061266190248147985,5.982402084730312e-05,6.388411218340426e-05,5.89786806337768e-05,6.303877196987794e-05
6.12114979677783e-05,6.1803e-05,5.8432376211011e-05,0.0001,1734566400,2024-12-19,-0.009903933614076793,5.9234452060489576e-05,6.325453098870715e-05,5.839744271802599e-05,6.241752164624357e-05
6.01883896596347e-05,6.17932398195637e-05,6.00499615680246e-05,0.0001,1734652800,2024-12-20,-0.016855576244834393,5.824438872200826e-05,6.21972747814446e-05,5.742136941802926e-05,6.13742554774656e-05
6.17779699759066e-05,6.17779699759066e-05,6.17779699759066e-05,0.0001,1734825600,2024-12-22,0.02606735711272503,5.97826278137892e-05,6.383990991884295e-05,5.893787250236898e-05,6.299515460742273e-05
6.17207752129367e-05,6.20405124546329e-05,6.11560948164094e-05,0.0001,1734912000,2024-12-23,-0.0009262404564758485,5.9727280361795214e-05,6.378080618789723e-05,5.888330713466529e-05,6.29368329607673e-05
6.12343622747341e-05,6.19578686493185e-05,5.73161155722155e-05,0.0001,1734998400,2024-12-24,-0.007912080546356686,5.925657788225892e-05,6.327815842899022e-05,5.841925589202219e-05,6.24408364387535e-05
6.07913822136574e-05,6.16644467465838e-05,5.52050037815428e-05,0.0001,1735084800,2024-12-25,-0.007260468008360567,5.8827905458567984e-05,6.282039318992509e-05,5.7996640801707424e-05,6.198912853306453e-05
6.1043352989293e-05,6.1808517213672e-05,6.09700332286681e-05,0.0001,1735171200,2024-12-26,0.0041362774656787445,5.9071737930008044e-05,6.308077389885792e-05,5.8237027811098095e-05,6.224606377994797e-05
6.15331602200426e-05,6.18314474741854e-05,5.97307338517961e-05,0.0001,1735257600,2024-12-27,0.00799190358646703,5.954572507118193e-05,6.358692924033073e-05,5.870431730163844e-05,6.274552147078724e-05
6.17588932806324e-05,6.17588932806324e-05,6.17588932806324e-05,0.0001,1735430400,2024-12-29,0.0036617658058151897,5.9764167269133236e-05,6.38201965079243e-05,5.891967281347865e-05,6.297570205226971e-05
6.156877231868e-05,6.20308913839092e-05,6.11400167523646e-05,0.0001,1735516800,2024-12-30,-0.003083186755163246,5.958018694876285e-05,6.362372995051786e-05,5.8738292217451495e-05,6.278183521920651e-05
6.11400167523646e-05,6.20578379049274e-05,6.07710632505226e-05,0.0001,1735603200,2024-12-31,-0.006988208659192289,5.916527958851582e-05,6.318066397179678e-05,5.8329247684067934e-05,6.23446320673489e-05
6.10843697314731e-05,6.15271026887344e-05,5.94268871007999e-05,0.0001,1735689600,2025-01-01,-0.0009105715534731128,5.9111429888692396e-05,6.312315964133154e-05,5.82761589046257e-05,6.228788865726484e-05
6.11093796786869e-05,6.17341111831342e-05,6.11093796786869e-05,0.0001,1735776000,2025-01-02,0.0004093490490923826,5.913563204953563e-05,6.314900433609614e-05,5.830001907809455e-05,6.231339136465505e-05
6.12996757247154e-05,6.18394770853818e-05,6.1285e-05,0.0001,1735862400,2025-01-03,0.0031091849978119824,5.931978179901095e-05,6.334565182129367e-05,5.848156670911749e-05,6.250743673140022e-05
6.17245849021665e-05,6.17245849021665e-05,6.17245849021665e-05,0.0001,1736035200,2025-01-05,0.00690775729769797,5.9730967003382824e-05,6.378474303168385e-05,5.888694168235578e-05,6.29407177106568e-05
6.17169659939517e-05,6.19425173439049e-05,6.04328198558073e-05,0.0001,1736121600,2025-01-06,-0.0001234415505827111,5.9723594175264157e-05,6.37768698300506e-05,5.8879673035601185e-05,6.293294869038764e-05
6.15956981564408e-05,6.19782208531922e-05,5.9694364851958e-05,0.0001,1736208000,2025-01-07,-0.001966835725098582,5.9606243119563806e-05,6.365155448178377e-05,5.876398020288683e-05,6.280929156510679e-05
6.13952688805801e-05,6.18670230207193e-05,6.12174935109457e-05,0.0001,1736294400,2025-01-08,-0.003259254856107458,5.9412287429429595e-05,6.344443555377374e-05,5.857276519353921e-05,6.260491331788334e-05
6.14062020264047e-05,6.17940035098994e-05,6.11164757795407e-05,0.0001,1736380800,2025-01-09,0.0001780621318740458,5.9422867449911334e-05,6.345573361107221e-05,5.858319571359208e-05,6.261606187475296e-05
6.14329858274102e-05,6.17982041441876e-05,5.79441418472592e-05,0.0001,1736467200,2025-01-10,0.00043607910305985153,5.944878617154584e-05,6.348341136487576e-05,5.860874819207926e-05,6.264337338540917e-05
6.13271188519563e-05,6.13271188519563e-05,6.13271188519563e-05,0.0001,1736640000,2025-01-12,-0.0017247786155831252,5.9346338551564154e-05,6.337401090741506e-05,5.850774820286067e-05,6.253542055871158e-05
6.12594952217594e-05,6.1511585707168e-05,6.0165575664228e-05,0.0001,1736726400,2025-01-13,-0.0011032793028392701,5.92808990701915e-05,6.330413022888452e-05,5.844323341067428e-05,6.24664645693673e-05
6.14046937747921e-05,6.1557023348579e-05,6.09942055504727e-05,0.0001,1736812800,2025-01-14,0.00236741663620356,5.9421407912719674e-05,6.345417501911588e-05,5.858175680031476e-05,6.261452390671096e-05
6.10612444281615e-05,6.14099729796119e-05,6.02478596947844e-05,0.0001,1736899200,2025-01-15,-0.00560891056037405,5.908905150038508e-05,6.309926249351599e-05,5.825409673296986e-05,6.226430772610077e-05
6.07415326303513e-05,6.11676912254947e-05,6.06060606060606e-05,0.0001,1736985600,2025-01-16,-0.005249675578473101,5.877966594719163e-05,6.276887979592728e-05,5.794908293623635e-05,6.1938296784972e-05
6.08390927674487e-05,6.12932883849219e-05,6.0754e-05,0.0001,1737072000,2025-01-17,0.0016048635663412543,5.8874075028095884e-05,6.286969616082884e-05,5.804215797453564e-05,6.203777910726858e-05
6.10165354811154e-05,6.10165354811154e-05,6.10165354811154e-05,0.0001,1737244800,2025-01-19,0.00291234539817148,5.904578658989602e-05,6.305306131285075e-05,5.82114431750471e-05,6.221871789800182e-05
6.10798924993892e-05,6.16370808678501e-05,6.06995010501014e-05,0.0001,1737331200,2025-01-20,0.001037819451533417,5.9107097264952706e-05,6.311853297436541e-05,5.827188750280031e-05,6.228332321221302e-05
6.11190905479327e-05,6.13843396272743e-05,6.0776e-05,0.0001,1737417600,2025-01-21,0.0006415446169914744,5.914502927126525e-05,6.315903932135265e-05,5.8309283512871525e-05,6.232329356295891e-05
6.11276835053059e-05,6.17440216351052e-05,5.61337330055123e-05,0.0001,1737504000,2025-01-22,0.00014058378969748222,5.9153344688114694e-05,6.316791908261473e-05,5.831748142915588e-05,6.233205582365592e-05
6.128464880832e-05,6.16876507491965e-05,6.0944e-05,0.0001,1737590400,2025-01-23,0.0025645355508779966,5.93052402310312e-05,6.333012335719209e-05,5.846723062000738e-05,6.249211374616826e-05
6.14167618626476e-05,6.20848078475197e-05,6.1134e-05,0.0001,1737676800,2025-01-24,0.0021534080929908853,5.943308621818958e-05,6.346664589897626e-05,5.8593270086096926e-05,6.262682976688361e-05
6.18046971569839e-05,6.18046971569839e-05,6.18046971569839e-05,0.0001,1737849600,2025-01-26,0.006296574949252556,5.9808491744240116e-05,6.386752916293633e-05,5.896337096389654e-05,6.302240838259276e-05
6.18161587438957e-05,6.19003404518725e-05,6.14084645427526e-05,0.0001,1737936000,2025-01-27,0.00018543128279010474,5.9819583137899884e-05,6.387937329890038e-05,5.897430563119536e-05,6.303409579219585e-05
6.1468859875587e-05,6.18238021638331e-05,6.02703728927971e-05,0.0001,1738022400,2025-01-28,-0.005634095543651357,5.9483501538061833e-05,6.352048276759301e-05,5.864297301491517e-05,6.267995424444635e-05
6.14250614250614e-05,6.18238021638331e-05,6.11676912254947e-05,0.0001,1738108800,2025-01-29,-0.0007127846831872124,5.94411177163271e-05,6.347522247274632e-05,5.860118809556794e-05,6.263529285198717e-05
6.14480855848936e-05,6.18238021638331e-05,6.13365228325206e-05,0.0001,1738195200,2025-01-30,0.0003747630896082097,5.946339822794816e-05,6.34990151012548e-05,5.862315377357895e-05,6.265877064688559e-05
6.13986615091791e-05,6.14552605703048e-05,6.03704329767453e-05,0.0001,1738281600,2025-01-31,-0.0008046461066374127,5.941557048086238e-05,6.344794141685458e-05,5.857600185398456e-05,6.260837278997675e-05
6.1092206467221e-05,6.1092206467221e-05,6.1092206467221e-05,0.0001,1738454400,2025-02-02,-0.0050037310768028306,5.9119013508819024e-05,6.313125794084508e-05,5.828363536480276e-05,6.229587979682881e-05
6.11172228333945e-05,6.13008030405198e-05,5.70193694798123e-05,0.0001,1738540800,2025-02-03,0.0004094015767208418,5.914322188129852e-05,6.315710926881258e-05,5.8307501662134653e-05,6.232138904964871e-05
6.12257393008021e-05,6.13617397280448e-05,6.0477e-05,0.0001,1738627200,2025-02-04,0.001773972020504107,5.924823341834361e-05,6.326924764931801e-05,5.8411029339120015e-05,6.243204357009442e-05
6.13083195389614e-05,6.14099729796119e-05,6.11063923397027e-05,0.0001,1738713600,2025-02-05,0.0013478742391077334,5.932814643012722e-05,6.335458413685917e-05,5.848981314424904e-05,6.251625085098099e-05
6.13045610593428e-05,6.13873542050338e-05,6.1015e-05,0.0001,1738800000,2025-02-06,-6.130644026031192e-05,5.932450934415188e-05,6.335070021188759e-05,5.848622745192781e-05,6.251241831966352e-05
6.11807892321811e-05,6.14394023174943e-05,6.07241967706872e-05,0.0001,1738886400,2025-02-07,-0.002021006904019696,5.9204735174169816e-05,6.322279729925423e-05,5.8368145744622006e-05,6.238620786970641e-05
6.12070020810381e-05,6.12070020810381e-05,6.12070020810381e-05,0.0001,1739059200,2025-02-09,0.00042835725649697007,5.923010138461293e-05,6.324988504445532e-05,5.839315351914843e-05,6.241293717899081e-05
6.12482391131255e-05,6.14250614250614e-05,6.0951e-05,0.0001,1739145600,2025-02-10,0.0006735037756498165,5.9270006518148204e-05,6.329249842936918e-05,5.843249477527082e-05,6.24549866864918e-05
6.11620795107034e-05,6.12107486074555e-05,6.0858e-05,0.0001,1739232000,2025-02-11,-0.0014077181992347095,5.918662975056918e-05,6.320346311047774e-05,5.835029615876741e-05,6.236712951867596e-05
6.11101265590721e-05,6.11882763262559e-05,6.05983480890311e-05,0.0001,1739318400,2025-02-12,-0.0008497917299065408,5.9136354806727345e-05,6.314977614482553e-05,5.830073162240337e-05,6.231415296050156e-05
6.10165354811154e-05,6.1602528167756e-05,6.0806e-05,0.0001,1739404800,2025-02-13,-0.0015326890085215939,5.904578658989602e-05,6.305306131285075e-05,5.82114431750471e-05,6.221871789800182e-05
6.156877231868e-05,6.18356532009226e-05,5.74815053256615e-05,0.0001,1739491200,2025-02-14,0.009009898221471437,5.958018694876285e-05,6.362372995051786e-05,5.8738292217451495e-05,6.278183521920651e-05
6.17791149523992e-05,6.17791149523992e-05,6.17791149523992e-05,0.0001,1739664000,2025-02-16,0.0034105624711333556,5.9783735809139957e-05,6.384109311078296e-05,5.8938964841249095e-05,6.299632214289209e-05
6.17779699759066e-05,6.18008775724615e-05,6.1101e-05,0.0001,1739750400,2025-02-17,-1.8533562738082793e-05,5.97826278137892e-05,6.383990991884295e-05,5.893787250236898e-05,6.299515460742273e-05
6.15392189442332e-05,6.15649818383304e-05,6.11183434484192e-05,0.0001,1739836800,2025-02-18,-0.003872150055874708,5.9551588107041696e-05,6.359319018426757e-05,5.8710097490175084e-05,6.275169956740095e-05
6.12606210601763e-05,6.13011788216687e-05,6.08750175015675e-05,0.0001,1739923200,2025-02-19,-0.004537438518420101,5.9281988545599684e-05,6.330529364398454e-05,5.8444307491306904e-05,6.246761258969177e-05
6.11246943765281e-05,6.15271026887344e-05,6.0832e-05,0.0001,1740009600,2025-02-20,-0.0022212916484832673,5.915045210402233e-05,6.316483018681603e-05,5.831462971857251e-05,6.232900780136621e-05
6.13704010555709e-05,6.14409122746655e-05,6.088e-05,0.0001,1740096000,2025-02-21,0.004011703614823274,5.938822280044222e-05,6.341873772477281e-05,5.854904060853949e-05,6.257955553287008e-05
6.12512403376168e-05,6.12512403376168e-05,6.12512403376168e-05,0.0001,1740268800,2025-02-23,-0.0019435517924890192,5.9272910807279415e-05,6.329559982459544e-05,5.843535802549559e-05,6.245804704281161e-05
6.13158378809246e-05,6.15221818226562e-05,6.1044e-05,0.0001,1740355200,2025-02-24,0.0010540766774857187,5.933542194014378e-05,6.336235341567907e-05,5.84969858480499e-05,6.252391732358519e-05
6.13346418056919e-05,6.14250614250614e-05,6.07105563515384e-05,0.0001,1740441600,2025-02-25,0.0003066261944132633,5.9353618524399314e-05,6.338178495193274e-05,5.8514925306418505e-05,6.254309173395194e-05
6.12407373384776e-05,6.12482391131255e-05,6.06799798542467e-05,0.0001,1740528000,2025-02-26,-0.0015321916398036554,5.926274704034579e-05,6.328474627082561e-05,5.842533787714173e-05,6.244733710762156e-05
6.10500610500611e-05,6.10500610500611e-05,5.96954338962613e-05,0.0001,1740614400,2025-02-27,-0.0031184103047505775,5.9078229329780615e-05,6.308770585203367e-05,5.8243427484483966e-05,6.225290400673702e-05
