date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-12-26,2023-12-27,0.0589,0.059,0.0564705546141772,0.0614339636595145,0.0565664299191249,0.0615382658049466,848896.4346349478,50000.00000000158,814362.5239913693,52035.77330016918,100000.0,100084.8896434635,100083.16221565998,-1.725962639986969e-05,-1.727427803518367,-2.7434346284861485e-05,1.0183357168378244,100082.14387994313,1418.1841733610852,-2777.0870021072915,380.51844450336097,-3157.6054466106525,6315210.893221305,0.0025860355119544853
2023-12-27,2023-12-28,0.059,0.0591,0.0565664299191249,0.0615382658049466,0.0566623052240726,0.0616425679503787,847457.627118623,50000.00000000123,813040.6072082473,52032.32429715206,99999.99999999999,100084.74576271186,100083.02418315948,-1.7201218220230707e-05,-1.7215795523807174,-2.735870683855148e-05,1.0166096659556298,100082.00757349352,1409.939772850175,-2778.808581659672,381.5350541693166,-3160.3436358289887,6320687.271657977,0.002571005529112039
2023-12-28,2023-12-29,0.0591,0.059,0.0566623052240726,0.0616425679503787,0.0565664299191249,0.0615382658049466,846023.6886632651,50000.00000000104,880411.5786319766,47969.395825288855,100000.0,99915.39763113367,99913.67896457548,-1.7201218220063872e-05,-1.718666558197583,-2.7358706838390307e-05,1.0148895142365932,99912.66407506124,1407.5540879219795,-2780.52724821787,382.5499436835532,-3163.077191901423,6326154.383802845,0.0025710055290511114
2023-12-29,2023-12-31,0.059,0.0589,0.0565664299191249,0.0615382658049466,0.0564705546141772,0.0614339636595145,847457.627118623,50000.00000000123,881962.259324854,47965.95266309444,99999.99999999999,99915.25423728811,99913.52973732834,-1.7259626399785024e-05,-1.7244999597751303,-2.743434628477262e-05,1.0166097240974337,99912.51312760424,1415.7804713553933,-2782.251748177645,383.5665534076506,-3165.8183015852956,6331636.603170591,0.0025860355119235352
2023-12-31,2024-01-01,0.0589,0.0589,0.0564705546141772,0.0614339636595145,0.0564705546141772,0.0614339636595145,848896.4346349478,50000.00000000158,848896.4346349478,50000.00000000158,100000.0,100000.0,100000.0,0.0,0.0,0.0,0.0,100000.0,0.0,-2782.251748177645,383.5665534076506,-3165.8183015852956,6331636.603170591,0.0
2024-01-01,2024-01-02,0.0589,0.0588,0.0564705546141772,0.0614339636595145,0.0563746793092296,0.0613296615140824,848896.4346349478,50000.00000000158,883518.4045756618,47962.49780437663,100000.0,99915.1103565365,99913.37999342554,-1.7318332580461657e-05,-1.7303631109680282,-2.751034229487359e-05,1.018335775375599,99912.36165765017,1424.0546711848583,-2783.982111288613,384.5848891830262,-3168.567000471639,6337134.000943278,0.0026011528937199186
2024-01-02,2024-01-03,0.0588,0.0587,0.0563746793092296,0.0613296615140824,0.0562788040042819,0.0612253593686503,850340.13605441,50000.000000000684,885080.0432836,47959.03118943287,100000.0,99914.96598639456,99913.2297301802,-1.7377338792167683e-05,-1.7362562143534888,-2.758669719809488e-05,1.0200676978760788,99912.20966248233,1432.37703295482,-2785.7183675029664,385.60495688090225,-3171.3233243838686,6342646.648767737,0.0026163583063043795
2024-01-03,2024-01-04,0.0587,0.0587,0.0562788040042819,0.0612253593686503,0.0562788040042819,0.0612253593686503,851788.7563883984,50000.00000000099,851788.7563883984,50000.00000000099,99999.99999999997,99999.99999999997,99999.99999999997,0.0,0.0,0.0,0.0,99999.99999999997,0.0,-2785.7183675029664,385.60495688090225,-3171.3233243838686,6342646.648767737,0.0
2024-01-04,2024-01-05,0.0587,0.0589,0.0562788040042819,0.0612253593686503,0.0564705546141772,0.0614339636595145,851788.7563883984,50000.00000000099,782338.3696927493,54083.67683205575,99999.99999999997,100170.35775127765,100163.4068069587,-6.939122985084174e-05,-6.950944318959955,-8.979362291947555e-05,2.0437150126718446,100161.36309194603,9814.458612576222,-2792.6693118219264,387.6486718935741,-3180.3179837155003,6360635.967431,0.017882166291000434
2024-01-05,2024-01-07,0.0589,0.0592,0.0564705546141772,0.0614339636595145,0.0567581805290203,0.0617468700958109,848896.4346349478,50000.00000000158,745557.3921635512,56102.150770111926,100000.0,100254.6689303905,100239.14838619417,-0.00015481118597189555,-15.520544196333503,-0.000185287758387912,3.0554186776936048,100236.09296751647,24930.251037279795,-2808.18985601826,390.70409057126767,-3198.8939465895273,6397787.893179054,0.04538916069771995
2024-01-07,2024-01-08,0.0592,0.0593,0.0567581805290203,0.0617468700958109,0.0568540558339679,0.061851172241243,844594.5945945936,50000.00000000006,810409.5827178932,52025.46123249165,100000.0,100084.45945945947,100082.74948766272,-1.708528782575851e-05,-1.7099717967503238,-2.7208488413596423e-05,1.0131750588289385,100081.73631260388,1393.5934758427707,-2809.89982781501,391.7172656300966,-3201.617093445107,6403234.186890214,0.002541205259080709
