date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-09-06,2023-09-07,1.0726,1.0706,1.0650909243064808,1.1134545099515447,1.056211878068283,1.1041722845073396,64319.38166759432,30560.795551665175,81929.56007593537,11628.258593464683,99549.76432832684,99421.12556499166,99342.04561076108,-0.000795403932325039,-79.07995423057582,-0.0008905712336675362,9.461640216456274,99332.58397054463,139236.6280282391,-441.31687715192675,81.68343489812575,-523.0003120500525,1046000.6241001049,0.2557898265424993
2023-09-07,2023-09-08,1.0706,1.071,1.056211878068283,1.1041722845073396,1.0566065023455362,1.1045848278604156,64860.08261566854,30560.79555166526,64069.394776955196,31407.46407459134,100000.0,100025.94403304627,100025.78588071035,-1.5811131546808695e-06,-0.15815233592002187,-5.813605984185827e-06,0.4233590908795974,100025.36252161946,530.413509919151,-441.47502948784677,82.10679398900535,-523.5818234768522,1047163.6469537043,0.0009677551114238506
2023-09-08,2023-09-10,1.071,1.0712,1.056211878068283,1.1041722845073396,1.0568038144841627,1.1047910995369532,64860.08261566854,30560.79555166526,63674.2169478132,31830.739045540595,100025.94403304627,100038.9160495694,100038.56024003809,-3.556711181569214e-06,-0.35580953130556736,-9.904524398570283e-06,0.6350283535117437,100037.92521168457,558.4376444123526,-441.83083901915234,82.7418223425171,-524.5726613616695,1049145.3227233388,0.0010187558663450789
2023-09-10,2023-09-11,1.0712,1.0734,1.056211878068283,1.1041722845073396,1.0589742480090556,1.10706008797887,64860.08261566854,30560.79555166526,59334.55290622297,36484.158348864956,100038.9160495694,100181.60823132387,100173.86743840468,-7.726760486140191e-05,-7.740792919197702,-0.00010684480053237674,2.963091029284133,100170.90434737538,9555.403779827138,-449.57163193835004,85.70491337180123,-535.2765453101513,1070553.0906203026,0.017408344455610892
2023-09-11,2023-09-12,1.0734,1.0728,1.0589742480090556,1.10706008797887,1.058382311593176,1.1064412729492563,64690.89290882666,30560.79555166546,65871.57073073147,29293.810230490642,99999.99999999999,99961.1854642547,99960.83131041937,-3.5429135187450562e-06,-0.3541538353310898,-9.879780821282875e-06,0.6334407676854161,99960.19786965167,558.5738647086526,-449.9257857736811,86.33835413948664,-536.2641399131678,1072528.2798263356,0.0010197967441143466
2023-09-12,2023-09-13,1.0728,1.0741,1.0589742480090556,1.10706008797887,1.0596648404942488,1.1077820388467527,64690.89290882666,30560.79555166546,63314.686012735554,32038.497627840206,99961.1854642547,100045.28362503619,100044.80187411947,-4.815328611834538e-06,-0.48175091671873815,-1.2201265755797284e-05,0.7389281764059706,100044.06294594306,514.354519374465,-450.40753669039987,87.07728231589262,-537.4848190062925,1074969.638012585,0.000938276632342684
2023-09-13,2023-09-14,1.0741,1.0695,1.0589742480090556,1.10706008797887,1.0551266613058363,1.1030377902863813,64690.89290882666,30560.79555166546,72383.04864567617,22319.048936886724,100045.28362503619,99747.70551765557,99732.71946343739,-0.00015023958837361378,-14.986054218185018,-0.00019153574081867954,4.119196453096883,99728.60026698429,21733.71553017627,-465.3935909085849,91.1964787689895,-556.5900696775743,1113180.1393551487,0.03977032919182833
2023-09-14,2023-09-15,1.0695,1.066,1.0589742480090556,1.10706008797887,1.051673698879871,1.099428035946968,64690.89290882666,30560.79555166546,79322.1755409316,14909.80614581954,99747.70551765557,99521.28739247468,99467.24527245262,-0.000543020708815161,-54.04212002205895,-0.0006216113756127833,7.821444336739443,99459.42382811589,92441.35137063901,-519.4357109306438,99.01792310572894,-618.4536340363728,1236907.2680727455,0.1696090665719271
2023-09-15,2023-09-17,1.066,1.0665,1.051673698879871,1.099428035946968,1.0521669792264374,1.099943715138313,65139.96664947044,30560.7955516645,64143.129826731514,31623.672784694252,100000.0,100032.56998332473,100032.32074490341,-2.4915727084400557e-06,-0.24923842132557184,-7.804622378604759e-06,0.5314780129530614,100031.78926689045,564.4791832549791,-519.6849493519694,99.549401118682,-619.2343504706514,1238468.7009413028,0.0010298416569454866
2023-09-17,2023-09-18,1.0665,1.0673,1.051673698879871,1.099428035946968,1.052956227780944,1.100768801844464,65139.96664947044,30560.7955516645,62549.648158099735,33323.75825747251,100032.56998332473,100084.6819566443,100082.99773661235,-1.6827950082122872e-05,-1.6842200319515541,-3.0633876382466254e-05,1.3817617428926445,100081.61597486946,604.9165781178192,-521.369169383921,100.93116286157465,-622.3003322454956,1244600.6644909913,0.0011030572425201896
2023-09-18,2023-09-19,1.0673,1.0688,1.051673698879871,1.099428035946968,1.0544360688206431,1.1023158394184986,65139.96664947044,30560.7955516645,59566.693612294024,36509.70207461769,100084.6819566443,100182.3919066185,100174.58420743755,-7.793484495986048e-05,-7.807699180950294,-0.0001076394268201291,2.9758760613476416,100171.6083313762,9663.646239205305,-529.1768685648713,103.9070389229223,-633.0839074877936,1266167.8149755872,0.017605418106881716
2023-09-19,2023-09-20,1.0688,1.0694,1.0544360688206431,1.1023158394184986,1.0550280052365233,1.1029346544481122,64969.31553923526,30560.795551665356,63779.453041746965,31832.877497647027,100000.0,100038.98158932354,100038.62458049123,-3.5686971881490018e-06,-0.35700883230310865,-9.9271962855677e-06,0.6360977741437492,100037.98848271709,558.1778836812812,-529.5338773971744,104.54313669706605,-634.0770140942404,1268154.0281884808,0.001018281330826086
2023-09-20,2023-09-21,1.0694,1.065,1.0544360688206431,1.1023158394184986,1.0506871381867375,1.0983966775642786,64969.31553923526,30560.795551665356,72528.44674944805,22495.971252169293,100038.98158932354,99753.1166009509,99738.76704033147,-0.00014385074981503856,-14.34956061943376,-0.00018425844857308712,4.030793885793327,99734.73624644568,20637.533467280868,-543.8834380166081,108.57393058285938,-652.4573685994675,1304914.737198935,0.03776214574876142
2023-09-21,2023-09-22,1.065,1.065,1.0544360688206431,1.1023158394184986,1.0506871381867375,1.0983966775642786,64969.31553923526,30560.795551665356,72528.44674944805,22495.971252169293,99753.1166009509,99753.1166009509,99738.76704033147,-0.00014385074981503856,-14.34956061943376,-0.00018425844857308712,4.030793885793327,99734.73624644568,20637.533467280868,-558.2329986360419,112.6047244686527,-670.8377231046945,1341675.446209389,0.03776214574876142
2023-09-22,2023-09-24,1.065,1.0649,1.0544360688206431,1.1023158394184986,1.0505884821174245,1.0982935417260096,64969.31553923526,30560.795551665356,72727.91747750607,22283.544900558045,99753.1166009509,99746.61966939698,99731.50422235426,-0.0001515384390250743,-15.115447042728192,-0.00019301289376410407,4.136936662851256,99727.3672856914,21957.020759753872,-573.3484456787701,116.74166113150396,-690.090106810274,1380180.2136205481,0.040179442994472556
2023-09-24,2023-09-25,1.0649,1.0619,1.0505884821174245,1.0982935417260096,1.0476288000380252,1.0951994665779414,65207.25368422813,30560.795551665462,71215.44314198158,24171.693238521882,100000.0,99804.37823894732,99795.37231099213,-9.023580041380275e-05,-9.005927955193329,-0.00012223299871775707,3.1934604821105403,99792.17885051001,11624.934946165577,-582.3543736339634,119.9351216136145,-702.2894952475779,1404578.9904951558,0.021259008093720357
2023-09-25,2023-09-26,1.0619,1.0585,1.0505884821174245,1.0982935417260096,1.0442744936813726,1.0916928480767971,65207.25368422813,30560.795551665462,78055.5789288809,16919.790600022938,99804.37823894732,99582.67357642094,99541.62089624337,-0.00041224721834834166,-41.05268017757044,-0.00048070303726104166,6.817013469183032,99534.80388277418,68471.33341677481,-623.4070538115338,126.75213508279754,-750.1591888943314,1500318.3777886627,0.12553561250109194
2023-09-26,2023-09-27,1.0585,1.0535,1.0505884821174245,1.0982935417260096,1.039341690215707,1.08653605616335,65207.25368422813,30560.795551665462,88174.69217946616,6234.036952739373,99582.67357642094,99256.6373079998,99126.07516380699,-0.0013153996320434064,-130.56214419280877,-0.001437903014223987,12.159273774099603,99113.91589003289,236805.74083741833,-753.9691980043426,138.91140885689714,-892.8806068612398,1785761.2137224795,0.43598061994699344
2023-09-27,2023-09-28,1.0535,1.0536,1.0505884821174245,1.0982935417260096,1.0394403462850206,1.086639192001619,65207.25368422813,30560.795551665462,87971.60426417668,6448.000225651661,99256.6373079998,99263.15803336824,99134.88247838822,-0.0012922775934340047,-128.2755549800204,-0.0014136945038738824,12.052225968913064,99122.8302524193,232446.65802221466,-882.244752984363,150.9636348258102,-1033.2083878101732,2066416.7756203464,0.427917137020889
2023-09-28,2023-09-29,1.0536,1.0586,1.0394403462850206,1.086639192001619,1.0443731497506858,1.0917959839150662,65906.61014458498,30560.795551665276,55734.822097319455,41303.19081001844,100000.00000000001,100329.53305072292,100304.07348224081,-0.0002537594635194724,-25.459568482110626,-0.0003073472689606087,5.376439497120977,100298.69704274369,40166.2579699793,-907.7043214664736,156.34007432293117,-1064.044395789405,2128088.7915788097,0.07308120024476458
2023-09-29,2023-10-01,1.0586,1.0562,1.0394403462850206,1.086639192001619,1.0420054040871665,1.0893207237966114,65906.61014458498,30560.795551665276,60608.26601668974,36150.01452808064,100329.53305072292,100171.35718637593,100164.46509490834,-6.880301576388191e-05,-6.892091467583668,-9.671372065313858e-05,2.7958531887877536,100161.66924171956,8192.47655759183,-914.5964129340573,159.13592751171893,-1073.7323404457761,2147464.680891552,0.014926720472613102
