price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.09703,1.0988,1.09534,1.0973,1728259200,2024-10-07,0.0003645975794649144,1.0729969753381539,1.122153480088366,1.072721747624894,1.1218782523751059
1.09742,1.0997,1.09609,1.098,1728345600,2024-10-08,0.0006377260727227328,1.0736814717226766,1.122869334855578,1.0734060684335494,1.1225939315664508
1.09753,1.0979,1.0934,1.0957,1728432000,2024-10-09,-0.0020969146581285175,1.0714324121735306,1.1205172406204524,1.071157585776539,1.1202424142234608
1.0942,1.0955,1.0899,1.0932,1728518400,2024-10-10,-0.002284253357434601,1.068987782228807,1.1179606164518376,1.0687135828884846,1.1176864171115153
1.09335,1.0954,1.0925,1.0939,1728604800,2024-10-11,0.0006401170718322225,1.0696722786133297,1.11867647121905,1.06939790369714,1.1184020963028602
1.0943,1.0943,1.0943,1.0943,1728777600,2024-10-13,0.0003655972986521097,1.0700634194044853,1.1190855310860284,1.0697889441592285,1.1188110558407716
1.09163,1.0938,1.08879,1.0916,1728864000,2024-10-14,-0.0024703795902140924,1.0674232190641837,1.1163243769839242,1.0671494210401296,1.1160505789598703
1.09085,1.0917,1.0881,1.09,1728950400,2024-10-15,-0.001466813610993818,1.0658586558995606,1.114688137516011,1.065585259191775,1.1144147408082252
1.08827,1.09014,1.0852,1.0881,1729036800,2024-10-16,-0.0017446402662230486,1.0640007371415705,1.112745103147864,1.0637278169968534,1.1124721830031468
1.08585,1.0874,1.0811,1.0843,1729123200,2024-10-17,-0.0034984384788301157,1.0602848996255905,1.1088590344115694,1.0600129326070107,1.1085870673929894
1.08289,1.087,1.0826,1.085,1729209600,2024-10-18,0.0006453694964236529,1.060969396010113,1.1095748891787816,1.0606972534156656,1.1093027465843344
1.087,1.087,1.0864,1.0868,1729382400,2024-10-20,0.0016576115776328264,1.062729529570314,1.1114156585801842,1.062456935495065,1.111143064504935
1.08681,1.0869,1.08099,1.0843,1729468800,2024-10-21,-0.0023029810740563257,1.0602848996255905,1.1088590344115694,1.0600129326070107,1.1085870673929894
1.0815,1.0839,1.0791,1.0815,1729555200,2024-10-22,-0.002585651085022934,1.0575469140874996,1.1059956153427208,1.0572756493723894,1.1057243506276104
1.07961,1.0807,1.076,1.0783,1729641600,2024-10-23,-0.002963239505086704,1.0544177877582535,1.1027231364068941,1.0541473256756797,1.1024526743243204
1.07804,1.0831,1.077,1.0802,1729728000,2024-10-24,0.0017604822707641707,1.0562757065162434,1.1046661707750414,1.056004767870601,1.104395232129399
1.08239,1.084,1.079,1.0819,1729814400,2024-10-25,0.0015725455347371177,1.0579380548786557,1.1064046752096994,1.0576666898344782,1.106133310165522
1.07929,1.07999,1.0785,1.0795,1729987200,2024-10-27,-0.002220783738665896,1.0555912101317206,1.103950316007829,1.0553204470619457,1.103679552938054
1.07957,1.08276,1.078,1.081,1730073600,2024-10-28,0.0013885676843461922,1.057057988098555,1.1054842905089979,1.0567868487947785,1.1052131512052215
1.08177,1.08263,1.07586,1.0805,1730160000,2024-10-29,-0.00046264169226756734,1.0565690621096102,1.1049729656752751,1.0562980482171676,1.1047019517828325
1.08197,1.0872,1.08065,1.0839,1730246400,2024-10-30,0.0031417508747637202,1.0598937588344346,1.108449974544591,1.0596218921449219,1.1081781078550783
1.08581,1.0889,1.0842,1.0863,1730332800,2024-10-31,0.0022117786180009483,1.0622406035813694,1.1109043337464612,1.0619681349174541,1.110631865082546
1.0884,1.09056,1.08262,1.0863,1730419200,2024-11-01,0.0,1.0622406035813694,1.1109043337464612,1.0619681349174541,1.110631865082546
1.08769,1.08807,1.08708,1.0875,1730592000,2024-11-03,0.001104057523133726,1.0634140259548366,1.1121315133473961,1.0631412563037201,1.1118587436962797
1.08727,1.0915,1.0868,1.0894,1730678400,2024-11-04,0.001745601986734979,1.0652719447128267,1.1140745477155434,1.0649986984986417,1.1138013015013581
1.08735,1.0939,1.0871,1.0902,1730764800,2024-11-05,0.0007340796806065952,1.0660542262951385,1.1148926674495,1.0657807794228193,1.1146192205771808
1.09331,1.0934,1.0682,1.0752,1730851200,2024-11-06,-0.013854474861295494,1.0513864466267957,1.0995529224378118,1.051116762094492,1.099283237905508
1.07312,1.0825,1.0711,1.0774,1730937600,2024-11-07,0.002044040477548262,1.0535377209781527,1.1018027517061928,1.0532674846359797,1.10153251536402
1.07952,1.07973,1.0686,1.0757,1731024000,2024-11-08,-0.0015791188084734635,1.0518753726157406,1.100064247271535,1.051605562672103,1.0997944373278972
1.0704,1.07168,1.0704,1.0711,1731196800,2024-11-10,-0.004285454667375927,1.0473772535174488,1.0953600588012837,1.0471085973580825,1.0950914026419174
1.07129,1.0728,1.06278,1.0673,1731283200,2024-11-11,-0.003554062850664733,1.0436614160014688,1.0914739900649892,1.0433937129682396,1.0912062870317603
1.06628,1.0664,1.0593,1.0623,1731369600,2024-11-12,-0.004695726133951392,1.0387721561120213,1.08636074172776,1.0385057071921306,1.0860942928078694
1.06163,1.0654,1.05536,1.0601,1731456000,2024-11-13,-0.002073125506915687,1.0366208817606644,1.084110912459379,1.0363549846506426,1.0838450153493575
1.05658,1.05824,1.04964,1.0543,1731542400,2024-11-14,-0.00548620369614803,1.0309493402889052,1.078179544388193,1.0306848979503562,1.0779151020496438
1.05292,1.0593,1.0515,1.055,1731628800,2024-11-15,0.0006637273272627481,1.0316338366734277,1.078895399155405,1.031369218759011,1.0786307812409888
1.05288,1.05381,1.05276,1.0534,1731801600,2024-11-17,-0.0015177388608778992,1.0300692735088046,1.0772591596874916,1.0298050569106563,1.0769949430893435
1.05356,1.0608,1.0529,1.0561,1731888000,2024-11-18,0.0025598497031400088,1.0327094738491063,1.0800203137895956,1.0324445800297553,1.0797554199702448
1.05943,1.0609,1.05231,1.0579,1731974400,2024-11-19,0.0017029332403001457,1.0344696074093074,1.0818610831909983,1.0342042621091547,1.0815957378908454
1.06069,1.061,1.05065,1.0555,1732060800,2024-11-20,-0.0022712227043535324,1.0321227626623728,1.079406723989128,1.0318580193366225,1.0791419806633777
1.05457,1.0555,1.0461,1.0517,1732147200,2024-11-21,-0.003606685762392559,1.0284069251463925,1.0755206552528338,1.0281431349467796,1.0752568650532206
1.04686,1.04981,1.03315,1.043,1732233600,2024-11-22,-0.00830672652521049,1.0198996129387536,1.0666236031460545,1.0196380048963496,1.0663619951036503
1.0522,1.05285,1.04424,1.0496,1732492800,2024-11-25,0.006307963189052288,1.0263534359928246,1.0733730909511974,1.0260901725208136,1.0731098274791866
1.04437,1.05448,1.0424,1.0485,1732579200,2024-11-26,-0.0010485678478500027,1.025277798817146,1.0722481763170069,1.0250148112500694,1.0719851887499305
1.04917,1.0588,1.0473,1.0532,1732665600,2024-11-27,0.004472577280179602,1.0298737031132266,1.0770546297540025,1.029609536679612,1.0767904633203877
1.05621,1.0563,1.0451,1.0547,1732752000,2024-11-28,0.001423217660414331,1.031340481080061,1.0785886042551713,1.0310759384124448,1.0783240615875551
1.056,1.05972,1.0539,1.0565,1732838400,2024-11-29,0.0017051917735428851,1.0331006146402621,1.080429373656574,1.032835620491844,1.080164379508156
1.05584,1.05686,1.05331,1.0549,1733011200,2024-12-01,-0.0015155823683483344,1.0315360514756389,1.0787931341886605,1.0312714586434892,1.0785285413565107
1.05433,1.0546,1.04597,1.0505,1733097600,2024-12-02,-0.004179734402707968,1.0272335027729251,1.0742934756518987,1.026970013560513,1.0740299864394869
1.05005,1.05351,1.0479,1.051,1733184000,2024-12-03,0.00047585059189593287,1.0277224287618698,1.0748048004856214,1.0274588141381242,1.0745411858618756
1.051,1.0544,1.0471,1.0508,1733270400,2024-12-04,-0.00019031306556628036,1.027526858366292,1.0746002705521323,1.0272632939070798,1.07433670609292
1.05124,1.0592,1.0507,1.0549,1733356800,2024-12-05,0.00389419687637817,1.0315360514756389,1.0787931341886605,1.0312714586434892,1.0785285413565107
1.05865,1.06298,1.0541,1.0574,1733443200,2024-12-06,0.0023670891135867465,1.0339806814203625,1.081349758357275,1.0337154615315436,1.0810845384684562
1.05579,1.05689,1.05535,1.0563,1733616000,2024-12-08,-0.0010408289722332387,1.0329050442446843,1.0802248437230848,1.0326401002607999,1.0799598997392001
1.05656,1.05943,1.0531,1.0564,1733702400,2024-12-09,9.466559386052331e-05,1.0330028294424731,1.0803271086898294,1.0327378603763218,1.0800621396236783
1.05549,1.05681,1.0497,1.053,1733788800,2024-12-10,-0.003223668289001771,1.0296781327176487,1.0768500998205133,1.0294140164485677,1.0765859835514322
1.05295,1.054,1.04792,1.0506,1733875200,2024-12-11,-0.0022818036141142514,1.027331287970714,1.0743957406186433,1.0270677736760354,1.0741322263239645
1.05077,1.0531,1.04585,1.0496,1733961600,2024-12-12,-0.0009522903300364894,1.0263534359928246,1.0733730909511974,1.0260901725208136,1.0731098274791866
1.04735,1.0524,1.0452,1.0484,1734048000,2024-12-13,-0.0011439467405733896,1.0251800136193572,1.0721459113502623,1.0249170511345476,1.0718829488654524
1.04886,1.05106,1.04818,1.0503,1734220800,2024-12-15,0.0018106451794784968,1.027037932377347,1.0740889457184095,1.026774493329469,1.0738255066705311
1.05087,1.05249,1.0474,1.0506,1734307200,2024-12-16,0.00028559189113135195,1.027331287970714,1.0743957406186433,1.0270677736760354,1.0741322263239645
1.0517,1.05342,1.0478,1.0499,1734393600,2024-12-17,-0.0006665079989654639,1.0266467915861914,1.0736798858514311,1.02638345286738,1.07341654713262
1.04945,1.0514,1.02869,1.0461,1734480000,2024-12-18,-0.0036259581711804434,1.0229309540702112,1.0697938171151367,1.0226685684775374,1.0695314315224627
1.03504,1.04225,1.035,1.0387,1734566400,2024-12-19,-0.007099032115949535,1.015694849433829,1.062226209576037,1.0154343199288958,1.0619656800711041
1.03645,1.0448,1.0341,1.0397,1734652800,2024-12-20,0.0009622787501589964,1.0166727014117185,1.0632488592434832,1.0164119210841176,1.0629880789158825
1.04281,1.04439,1.04272,1.0434,1734825600,2024-12-22,0.0035524016043679218,1.0202907537299097,1.067032663013033,1.0200290453584384,1.0667709546415618
1.04331,1.0446,1.03817,1.041,1734912000,2024-12-23,-0.002302821973323675,1.0179439089829747,1.0645783038111627,1.017682802585906,1.064317197414094
1.04041,1.0435,1.0382,1.0396,1734998400,2024-12-24,-0.001345765847633565,1.0165749162139295,1.0631465942767386,1.0163141609685955,1.0628858390314047
1.0401,1.0442,1.03775,1.0404,1735084800,2024-12-25,0.0007692308071611597,1.017357197796241,1.0639647140106951,1.017096241892773,1.063703758107227
1.03984,1.04299,1.039,1.0406,1735171200,2024-12-26,0.0001922152817067235,1.0175527681918188,1.0641692439441843,1.0172917621238171,1.0639082378761828
1.04211,1.04441,1.0404,1.0422,1735257600,2024-12-27,0.0015363936189112125,1.0191173313564421,1.0658054834120978,1.0188559239721722,1.0655440760278279
1.04232,1.04336,1.04231,1.043,1735430400,2024-12-29,0.0007673125256580084,1.0198996129387536,1.0666236031460545,1.0196380048963496,1.0663619951036503
1.04291,1.04585,1.03707,1.0412,1735516800,2024-12-30,-0.0017272818803621844,1.0181394793785525,1.0647828337446519,1.0178783228169501,1.0645216771830497
1.04055,1.04245,1.0343,1.0391,1735603200,2024-12-31,-0.002018940261809255,1.0160859902249846,1.0626352694430155,1.0158253603909846,1.0623746396090152
1.03526,1.0365,1.03445,1.0352,1735689600,2025-01-01,-0.0037603091119649676,1.0122723675112155,1.0586469357399766,1.0120127158856194,1.0583872841143804
1.0367,1.0376,1.02211,1.031,1735776000,2025-01-02,-0.004065439729676176,1.0081653892040796,1.0543518071367037,1.0079067910336879,1.054093208966312
1.02675,1.031,1.0263,1.0288,1735862400,2025-01-03,-0.0021361305336050187,1.0060141148527229,1.052101977868323,1.0057560684921998,1.0518439315078
1.02983,1.03078,1.02917,1.0304,1736035200,2025-01-05,0.0015540018667343205,1.007578678017346,1.0537382173362364,1.0073202303405546,1.0534797696594453
1.03049,1.04366,1.02952,1.0372,1736121600,2025-01-06,0.006577698314420157,1.0142280714669945,1.0606922350748682,1.013967918196063,1.0604320818039368
1.03828,1.0435,1.0337,1.0387,1736208000,2025-01-07,0.001445156569256516,1.015694849433829,1.062226209576037,1.0154343199288958,1.0619656800711041
1.03414,1.0358,1.02728,1.0314,1736294400,2025-01-08,-0.007052828616907003,1.0085565299952357,1.0547608670036823,1.008297831495777,1.0545021685042233
1.03135,1.03215,1.0283,1.0304,1736380800,2025-01-09,-0.0009700262667694688,1.007578678017346,1.0537382173362364,1.0073202303405546,1.0534797696594453
1.02965,1.0312,1.01159,1.0271,1736467200,2025-01-10,-0.003207779178330596,1.0043517664903105,1.0503634734336649,1.0040941465283226,1.0501058534716772
1.02359,1.02467,1.02331,1.0243,1736640000,2025-01-12,-0.0027298447292697084,1.00161378095222,1.0475000543648165,1.0013568632937018,1.0472431367062982
1.02427,1.0278,1.01763,1.0214,1736726400,2025-01-13,-0.002835217228945315,0.9987780102163406,1.0445343703292236,0.9985218199435586,1.0442781800564416
1.02463,1.031,1.0237,1.0267,1736812800,2025-01-14,0.005175540091375331,1.003960625699155,1.0499544135666865,1.0037031060662343,1.0496968939337656
1.03058,1.03541,1.02581,1.0305,1736899200,2025-01-15,0.003694346025594574,1.007676463215135,1.053840482302981,1.007417990456077,1.053582009543923
1.02945,1.0316,1.02446,1.0291,1736985600,2025-01-16,-0.001359487488467761,1.0063074704460895,1.0524087727685567,1.0060493488387663,1.0521506511612335
1.03015,1.03306,1.01216,1.0293,1737072000,2025-01-17,0.00019432569046791198,1.0065030408416678,1.0526133027020461,1.006244869069811,1.0523551309301893
1.02755,1.02804,1.02661,1.0273,1737244800,2025-01-19,-0.001944958310295703,1.0045473368858886,1.0505680033671543,1.0042896667593673,1.050310333240633
1.02889,1.0434,1.0287,1.036,1737331200,2025-01-20,0.008433142597210357,1.0130546490935273,1.0594650554739333,1.012794796809797,1.059205203190203
1.04209,1.04353,1.0341,1.0386,1737417600,2025-01-21,0.0025065085907900967,1.01559706423604,1.0621239446092925,1.0153365598133737,1.0618634401866263
1.04056,1.04572,1.03513,1.0423,1737504000,2025-01-22,0.0035561573350580554,1.0192151165542311,1.0659077483788424,1.0189536840876943,1.0656463159123057
1.04078,1.04377,1.03712,1.0409,1737590400,2025-01-23,-0.0013440862238539278,1.0178461237851857,1.064476038844418,1.0175850424703836,1.0642149575296163
1.04155,1.05215,1.02299,1.0477,1737676800,2025-01-24,0.006511561837496633,1.0244955172348345,1.0714300565830501,1.0242327303258922,1.071167269674108
1.04754,1.04834,1.04645,1.0474,1737849600,2025-01-26,-0.00028638251353189833,1.0242021616414676,1.0711232616828166,1.0239394499793257,1.0708605500206745
1.04668,1.05331,1.04279,1.0489,1737936000,2025-01-27,0.0014310931221708342,1.0256689396083019,1.0726572361839852,1.0254058517121583,1.0723941482878416
1.0437,1.04565,1.04123,1.0432,1738022400,2025-01-28,-0.0054490837951697586,1.0200951833343317,1.0668281330795435,1.019833525127394,1.0665664748726058
1.04315,1.0444,1.03818,1.0414,1738108800,2025-01-29,-0.0017269504435896692,1.0183350497741306,1.0649873636781413,1.0180738430479948,1.0647261569520055
1.04241,1.04678,1.03837,1.0417,1738195200,2025-01-30,0.00028803226160431457,1.0186284053674974,1.0652941585783748,1.0183671233945613,1.0650328766054389
1.03965,1.04338,1.03495,1.0385,1738281600,2025-01-31,-0.0030766296742362103,1.0154992790382509,1.0620216796425481,1.0152387996978514,1.0617612003021486
1.02318,1.02693,1.02318,1.0248,1738454400,2025-02-02,-0.013279892733642558,1.0021027069411648,1.0480113791985395,1.0018456638713125,1.0477543361286874
1.0223,1.035,1.02127,1.0269,1738540800,2025-02-03,0.002047083621724823,1.0041561960947327,1.0501589435001757,1.0038986262972784,1.0499013737027214
1.03281,1.0388,1.02715,1.0342,1738627200,2025-02-04,0.007083625757871949,1.0112945155333262,1.0576242860725307,1.0110351147303978,1.0573648852696023
1.03716,1.04426,1.0369,1.0406,1738713600,2025-02-05,0.006169288894081901,1.0175527681918188,1.0641692439441843,1.0172917621238171,1.0639082378761828
1.03984,1.04055,1.0352,1.0375,1738800000,2025-02-06,-0.002983496751349686,1.0145214270603615,1.0609990299751022,1.0142611985426297,1.0607388014573704
1.03846,1.04109,1.0305,1.0364,1738886400,2025-02-07,-0.0010608034168985204,1.0134457898846831,1.0598741153409117,1.0131858372718856,1.0596141627281144
1.02883,1.03133,1.02839,1.0304,1739059200,2025-02-09,-0.005806093337865754,1.007578678017346,1.0537382173362364,1.0073202303405546,1.0534797696594453
1.03094,1.03365,1.0297,1.0315,1739145600,2025-02-10,0.0010669771612174114,1.0086543151930245,1.054863131970427,1.0083955916112988,1.0546044083887014
1.03002,1.03816,1.029,1.0326,1739232000,2025-02-11,0.0010658399342422106,1.0097299523687029,1.0559880466046172,1.009470952882043,1.055729047117957
1.03626,1.04298,1.03166,1.0371,1739318400,2025-02-12,0.004348463150139735,1.0141302862692056,1.0605899701081236,1.013870158080541,1.060329841919459
1.03919,1.0471,1.0373,1.042,1739404800,2025-02-13,0.004713586717623736,1.0189217609608643,1.0656009534786086,1.0186604037411278,1.0653395962588723
1.04612,1.05142,1.0446,1.0482,1739491200,2025-02-14,0.005932464054753575,1.0249844432237791,1.071941381416773,1.024721530903503,1.071678469096497
1.04851,1.04936,1.04837,1.0488,1739664000,2025-02-16,0.0005722460814242363,1.0255711544105128,1.0725549712172406,1.025308091596636,1.072291908403364
1.04883,1.0506,1.0466,1.0484,1739750400,2025-02-17,-0.00038146100023875356,1.0251800136193572,1.0721459113502623,1.0249170511345476,1.0718829488654524
1.04843,1.0486,1.0434,1.0456,1739836800,2025-02-18,-0.0026743091392390007,1.0224420280812665,1.069282492281414,1.0221797678999263,1.069020232100074
1.0447,1.0462,1.04,1.0432,1739923200,2025-02-19,-0.002297971137623868,1.0200951833343317,1.0668281330795435,1.019833525127394,1.0665664748726058
1.04203,1.0506,1.0417,1.0453,1740009600,2025-02-20,0.0020110133662729107,1.0221486724878996,1.06897569738118,1.0218864875533598,1.06871351244664
1.04999,1.0505,1.0448,1.0474,1740096000,2025-02-21,0.002006977306726085,1.0242021616414676,1.0711232616828166,1.0239394499793257,1.0708605500206745
1.04717,1.04841,1.04599,1.0475,1740268800,2025-02-23,9.546995090558785e-05,1.0242999468392566,1.0712255266495612,1.0240372100948478,1.0709627899051524
1.04734,1.0529,1.0452,1.0483,1740355200,2025-02-24,0.0007634316622340677,1.0250822284215682,1.0720436463835177,1.0248192910190252,1.0717807089809748
1.0461,1.0525,1.0456,1.049,1740441600,2025-02-25,0.0006675249377700717,1.0257667248060907,1.0727595011507298,1.0255036118276804,1.0724963881723195
1.05201,1.05288,1.0474,1.0496,1740528000,2025-02-26,0.0005718097935274883,1.0263534359928246,1.0733730909511974,1.0260901725208136,1.0731098274791866
1.04874,1.04893,1.03871,1.0445,1740614400,2025-02-27,-0.0048708371932042515,1.0213663909055881,1.0681575776472234,1.0211044066291823,1.0678955933708176
1.03935,1.04201,1.03589,1.0394,1740700800,2025-02-28,-0.004894678422278857,1.0163793458183517,1.0629420643432494,1.016118640737551,1.062681359262449
1.04017,1.04207,1.03985,1.0411,1740873600,2025-03-02,0.0016342229063656202,1.0180416941807637,1.0646805687779073,1.0177805627014282,1.0644194372985716
1.04116,1.05043,1.03876,1.0456,1740960000,2025-03-03,0.004313036829305101,1.0224420280812665,1.069282492281414,1.0221797678999263,1.069020232100074
1.04848,1.0637,1.047,1.0532,1741046400,2025-03-04,0.00724226531214202,1.0298737031132266,1.0770546297540025,1.029609536679612,1.0767904633203877
1.06232,1.0797,1.0601,1.0711,1741132800,2025-03-05,0.016853009148429705,1.0473772535174488,1.0953600588012837,1.0471085973580825,1.0950914026419174
1.07938,1.08537,1.07648,1.0806,1741219200,2025-03-06,0.008830284639381403,1.0566668473073992,1.1050752306420197,1.0563958083326899,1.1048041916673101
1.07868,1.08887,1.078,1.0842,1741305600,2025-03-07,0.003325945416272412,1.0601871144278014,1.1087567694448248,1.0599151724914884,1.1084848275085117
1.08329,1.08651,1.08263,1.0854,1741478400,2025-03-09,0.0011061948030665315,1.0613605368012686,1.1099839490457597,1.0610882938777544,1.1097117061222455
1.08596,1.0876,1.0805,1.0838,1741564800,2025-03-10,-0.0014751984972904996,1.0597959736366458,1.1083477095778467,1.0595241320293995,1.1080758679706006
1.08392,1.09473,1.0834,1.09,1741651200,2025-03-11,0.005704312091175582,1.0658586558995606,1.114688137516011,1.065585259191775,1.1144147408082252
1.09136,1.09312,1.0875,1.0903,1741737600,2025-03-12,0.00027519148914663253,1.0661520114929275,1.1149949324162447,1.0658785395383414,1.1147214604616587
1.08849,1.08972,1.08152,1.0865,1741824000,2025-03-13,-0.0034913670158517843,1.0624361739769472,1.1111088636799504,1.0621636551484985,1.1108363448515015
1.08543,1.09126,1.083,1.087,1741910400,2025-03-14,0.0004600874247250982,1.062925099965892,1.1116201885136732,1.0626524557261092,1.1113475442738907
1.08771,1.08848,1.08741,1.088,1742083200,2025-03-16,0.0009195402946785818,1.0639029519437815,1.1126428381811193,1.063630056881331,1.112369943118669
1.08791,1.09298,1.0868,1.09,1742169600,2025-03-17,0.001836547807301552,1.0658586558995606,1.114688137516011,1.065585259191775,1.1144147408082252
1.0918,1.0955,1.0892,1.0927,1742256000,2025-03-18,0.00247400135351027,1.0684988562398623,1.117449291618115,1.0682247823108737,1.1171752176891263
1.09379,1.0945,1.086,1.0901,1742342400,2025-03-19,-0.002382262442386753,1.0659564410973494,1.1147904024827555,1.065683019307297,1.114516980692703
1.09112,1.0918,1.0813,1.0859,1742428800,2025-03-20,-0.0038602989114580504,1.0618494627902135,1.1104952738794829,1.0615770944553655,1.1102229055446347
1.0852,1.08613,1.06246,1.083,1742515200,2025-03-21,-0.002674168221864267,1.059013692054334,1.1075295898438897,1.0587420511052221,1.1072579488947778
1.08126,1.08367,1.08104,1.0823,1742688000,2025-03-23,-0.0006465616998898354,1.0583291956698113,1.1068137350766778,1.0580577302965668,1.1065422697034333
1.08357,1.08582,1.0781,1.082,1742774400,2025-03-24,-0.00027722589467385055,1.0580358400764445,1.106506940176444,1.0577644499500003,1.1062355500499998
1.08019,1.08302,1.0776,1.0806,1742860800,2025-03-25,-0.0012947379964615411,1.0566668473073992,1.1050752306420197,1.0563958083326899,1.1048041916673101
1.07882,1.08028,1.0732,1.0781,1742947200,2025-03-26,-0.002316209864893155,1.0542222173626754,1.102518606473405,1.0539518054446353,1.1022481945553648
1.07411,1.08212,1.074,1.0783,1743033600,2025-03-27,0.00018549434295432788,1.0544177877582535,1.1027231364068941,1.0541473256756797,1.1024526743243204
1.07999,1.0845,1.07635,1.0801,1743120000,2025-03-28,0.0016679025364017498,1.0561779213184546,1.1045639058082968,1.055907007755079,1.1042929922449212
1.0823,1.08288,1.08047,1.0817,1743292800,2025-03-30,0.00148024821181543,1.0577424844830778,1.1062001452762102,1.057471169603434,1.1059288303965662
1.08233,1.08495,1.0782,1.082,1743379200,2025-03-31,0.0002773027701830232,1.0580358400764445,1.106506940176444,1.0577644499500003,1.1062355500499998
1.08172,1.0831,1.0777,1.0803,1743465600,2025-04-01,-0.0015724000834875964,1.0563734917140324,1.104768435741786,1.0561025279861234,1.1044974720138767
1.07944,1.09242,1.0779,1.0823,1743552000,2025-04-02,0.0018496259781614515,1.0583291956698113,1.1068137350766778,1.0580577302965668,1.1065422697034333
1.09037,1.11465,1.0878,1.1002,1743638400,2025-04-03,0.016403575140257098,1.0758327460740336,1.125119164123959,1.0755567909750372,1.124843209024963
1.10456,1.1109,1.0923,1.1017,1743724800,2025-04-04,0.0013624599046613112,1.0772995240408676,1.1266531386251277,1.0770231927078697,1.12637680729213
1.0889,1.10001,1.08787,1.0981,1743897600,2025-04-06,-0.0032730277423515565,1.0737792569204656,1.1229715998223226,1.0735038285490717,1.1226961714509285
1.09826,1.10503,1.08972,1.0959,1743984000,2025-04-07,-0.0020054701343210405,1.0716279825691086,1.1207217705539418,1.0713531060075834,1.1204468939924168
1.09155,1.0992,1.08882,1.0944,1744070400,2025-04-08,-0.0013696756010605144,1.0701612046022744,1.119187796052773,1.0698867042747509,1.1189132957252492
1.09772,1.10954,1.09133,1.1024,1744156800,2025-04-09,0.007283353391108094,1.0779840204253903,1.1273689933923399,1.0777075135165253,1.1270924864834748
1.09502,1.12617,1.095,1.1091,1744243200,2025-04-10,0.0060592543513016675,1.08453562867725,1.1342207461642273,1.0842574412565114,1.1339425587434886
1.12566,1.14738,1.12461,1.1336,1744329600,2025-04-11,0.021849533765774767,1.1084930021355428,1.1592756630166514,1.1082086695594455,1.1589913304405544
1.13079,1.13538,1.13079,1.1337,1744502400,2025-04-13,8.821064708234262e-05,1.1085907873333318,1.1593779279833958,1.1083064296749678,1.159093570325032
1.13416,1.14248,1.12957,1.137,1744588800,2025-04-14,0.002906594726983186,1.1118176988603672,1.1627526718859673,1.1115325134871998,1.1624674865128002
1.13358,1.13791,1.12641,1.1322,1744675200,2025-04-15,-0.004230572147976387,1.1071240093664978,1.1578439534822271,1.1068400279421353,1.1575599720578649
1.1291,1.1413,1.1291,1.1364,1744761600,2025-04-16,0.0037027283774732347,1.1112309876736337,1.1621390820855,1.1109459527940668,1.1618540472059333
1.13955,1.1397,1.13337,1.1364,1744848000,2025-04-17,0.0,1.1112309876736337,1.1621390820855,1.1109459527940668,1.1618540472059333
1.13927,1.1458,1.13926,1.1436,1745107200,2025-04-20,0.006315810468123753,1.118271521914438,1.1695021596911102,1.1179846811116638,1.169215318888336
1.14484,1.15732,1.14484,1.1517,1745193600,2025-04-21,0.007057930226704918,1.1261921229353429,1.1777856219974219,1.1259032504689603,1.1774967495310396
1.15134,1.15475,1.1307,1.148,1745280000,2025-04-22,-0.0032178137953500345,1.1225740706171516,1.174001818227872,1.1222861261946397,1.17371387380536
1.13492,1.1441,1.13086,1.1378,1745366400,2025-04-23,-0.008924724562964672,1.1125999804426787,1.163570791619924,1.1123145944113773,1.1632854055886226
1.13293,1.1399,1.132,1.1368,1745452800,2025-04-24,-0.0008792755336560913,1.1116221284647894,1.1625481419524781,1.1113369932561556,1.1622630067438444
1.13713,1.13888,1.1315,1.1354,1745539200,2025-04-25,-0.0012322860462650562,1.110253135695744,1.1611164324180538,1.109968351638845,1.160831648361155
1.1365,1.1368,1.13391,1.1351,1745712000,2025-04-27,-0.00026425897533211506,1.1099597801023773,1.1608096375178203,1.1096750712922785,1.1605249287077215
1.1344,1.1425,1.1329,1.1371,1745798400,2025-04-28,0.0017604088693833747,1.1119154840581562,1.162854936852712,1.1116302736027222,1.1625697263972778
1.14073,1.14198,1.1369,1.1393,1745884800,2025-04-29,0.001932877073392919,1.1140667584095132,1.165104766121093,1.11378099614421,1.16481900385579
1.13909,1.13995,1.13167,1.1364,1745971200,2025-04-30,-0.002548667724037109,1.1112309876736337,1.1621390820855,1.1109459527940668,1.1618540472059333
1.13217,1.13411,1.12645,1.1304,1746057600,2025-05-01,-0.005293818609715163,1.1053638758062967,1.1560031840808247,1.105080345862736,1.155719654137264
1.12955,1.1381,1.1272,1.1326,1746144000,2025-05-02,0.0019443223093870273,1.1075151501576534,1.1582530133492055,1.1072310684042241,1.157968931595776
1.13004,1.13272,1.12886,1.1311,1746316800,2025-05-04,-0.0013252641423693392,1.1060483721908192,1.1567190388480366,1.1057646666713912,1.1564353333286088
1.13205,1.13648,1.1296,1.1332,1746403200,2025-05-05,0.0018548784190260323,1.1081018613443872,1.158866603149673,1.1078176290973571,1.1585823709026428
1.1312,1.13811,1.1279,1.1334,1746489600,2025-05-06,0.00017647577915739558,1.108297431739965,1.1590711330831622,1.1080131493284013,1.1587868506715986
1.134,1.1378,1.12914,1.1349,1746576000,2025-05-07,0.001322576571574451,1.1097642097067992,1.160605107584331,1.109479551061234,1.160320448938766
